8 #anatomical sites
9 #samples
6683 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
0	P_0	0	P	2785	2875	184	1
0	P_0	0	P	2786	2876	208	0
0	P_0	0	P	2787	2877	215	0
0	P_0	0	P	2788	2878	195	1
0	P_0	0	P	2789	2879	165	0
0	P_0	0	P	2790	2880	211	0
0	P_0	0	P	2791	2891	199	0
0	P_0	0	P	2792	2892	187	0
0	P_0	0	P	2793	2893	205	0
0	P_0	0	P	2794	2894	206	0
0	P_0	0	P	2795	2895	189	1
0	P_0	0	P	2796	2896	191	0
0	P_0	0	P	2797	2897	189	1
0	P_0	0	P	2798	2898	209	0
0	P_0	0	P	2799	2899	167	0
0	P_0	0	P	2800	2900	218	0
0	P_0	0	P	2801	2911	224	0
0	P_0	0	P	2802	2912	226	0
0	P_0	0	P	2803	2913	167	0
0	P_0	0	P	2804	2914	216	0
0	P_0	0	P	2805	2915	192	0
0	P_0	0	P	2806	2916	189	0
0	P_0	0	P	2807	2917	173	0
0	P_0	0	P	2808	2918	197	1
0	P_0	0	P	2809	2919	205	0
0	P_0	0	P	2810	2920	195	0
0	P_0	0	P	2811	2921	211	0
0	P_0	0	P	2812	2922	200	0
0	P_0	0	P	2813	2923	193	0
0	P_0	0	P	2814	2924	207	0
0	P_0	0	P	2815	2925	214	0
0	P_0	0	P	2816	2926	208	1
0	P_0	0	P	2817	2927	187	0
0	P_0	0	P	2818	2928	186	0
0	P_0	0	P	2819	2929	200	0
0	P_0	0	P	2820	2930	201	0
0	P_0	0	P	2821	2931	204	0
0	P_0	0	P	2822	2932	216	1
0	P_0	0	P	2823	2933	187	0
0	P_0	0	P	2824	2934	196	0
0	P_0	0	P	2825	2935	190	0
0	P_0	0	P	2826	2936	179	1
0	P_0	0	P	2827	2937	213	1
0	P_0	0	P	2828	2938	171	0
0	P_0	0	P	2829	2939	184	0
0	P_0	0	P	2830	2940	193	0
0	P_0	0	P	2831	2941	156	36
0	P_0	0	P	2832	2942	136	41
0	P_0	0	P	2833	2943	165	46
0	P_0	0	P	2834	2944	164	43
0	P_0	0	P	2835	2945	173	35
0	P_0	0	P	2836	2946	180	37
0	P_0	0	P	2837	2947	148	31
0	P_0	0	P	2838	2948	179	39
0	P_0	0	P	2839	2949	159	37
0	P_0	0	P	2840	2950	146	39
0	P_0	0	P	2841	2951	204	0
0	P_0	0	P	2842	2952	190	0
0	P_0	0	P	2843	2953	226	0
0	P_0	0	P	2844	2954	201	0
0	P_0	0	P	2845	2955	226	0
0	P_0	0	P	2846	2956	225	1
0	P_0	0	P	2847	2957	214	0
0	P_0	0	P	2848	2958	198	0
0	P_0	0	P	2849	2959	201	0
0	P_0	0	P	2850	2960	201	0
0	P_0	0	P	2851	2971	190	0
0	P_0	0	P	2852	2972	189	1
0	P_0	0	P	2853	2973	208	0
0	P_0	0	P	2854	2974	214	0
0	P_0	0	P	2855	2975	208	0
0	P_0	0	P	2856	2976	168	0
0	P_0	0	P	2857	2977	191	0
0	P_0	0	P	2858	2978	218	0
0	P_0	0	P	2859	2979	212	0
0	P_0	0	P	2860	2980	207	1
0	P_0	0	P	2861	2981	224	0
0	P_0	0	P	2862	2982	178	0
0	P_0	0	P	2863	2983	210	0
0	P_0	0	P	2864	2984	178	0
0	P_0	0	P	2865	2985	212	0
0	P_0	0	P	2866	2986	206	1
0	P_0	0	P	2867	2987	205	0
0	P_0	0	P	2868	2988	203	2
0	P_0	0	P	2869	2989	203	0
0	P_0	0	P	2870	2990	199	0
0	P_0	0	P	2871	2991	166	37
0	P_0	0	P	2872	2992	140	43
0	P_0	0	P	2873	2993	156	43
0	P_0	0	P	2874	2994	135	41
0	P_0	0	P	2875	2995	154	37
0	P_0	0	P	2876	2996	140	46
0	P_0	0	P	2877	2997	147	34
0	P_0	0	P	2878	2998	174	42
0	P_0	0	P	2879	2999	166	34
0	P_0	0	P	2880	3000	161	50
0	P_0	0	P	2881	3001	217	0
0	P_0	0	P	2882	3002	199	1
0	P_0	0	P	2883	3003	195	0
0	P_0	0	P	2884	3004	205	0
0	P_0	0	P	2885	3005	185	0
0	P_0	0	P	2886	3006	218	0
0	P_0	0	P	2887	3007	226	0
0	P_0	0	P	2888	3008	227	0
0	P_0	0	P	2889	3009	179	0
0	P_0	0	P	2890	3010	165	0
0	P_0	0	P	2891	3041	198	0
0	P_0	0	P	2892	3042	223	0
0	P_0	0	P	2893	3043	221	0
0	P_0	0	P	2894	3044	191	1
0	P_0	0	P	2895	3045	224	0
0	P_0	0	P	2896	3046	196	0
0	P_0	0	P	2897	3047	208	0
0	P_0	0	P	2898	3048	211	2
0	P_0	0	P	2899	3049	199	0
0	P_0	0	P	2900	3050	226	0
0	P_0	0	P	2901	3061	199	0
0	P_0	0	P	2902	3062	200	0
0	P_0	0	P	2903	3063	201	0
0	P_0	0	P	2904	3064	197	0
0	P_0	0	P	2905	3065	204	0
0	P_0	0	P	2906	3066	223	0
0	P_0	0	P	2907	3067	193	0
0	P_0	0	P	2908	3068	192	0
0	P_0	0	P	2909	3069	220	0
0	P_0	0	P	2910	3070	200	0
0	P_0	0	P	2911	3071	186	1
0	P_0	0	P	2912	3072	204	0
0	P_0	0	P	2913	3073	203	1
0	P_0	0	P	2914	3074	184	0
0	P_0	0	P	2915	3075	213	0
0	P_0	0	P	2916	3076	208	0
0	P_0	0	P	2917	3077	209	0
0	P_0	0	P	2918	3078	216	0
0	P_0	0	P	2919	3079	191	0
0	P_0	0	P	2920	3080	202	0
0	P_0	0	P	2921	3081	176	0
0	P_0	0	P	2922	3082	221	1
0	P_0	0	P	2923	3083	199	0
0	P_0	0	P	2924	3084	193	0
0	P_0	0	P	2925	3085	191	0
0	P_0	0	P	2926	3086	212	0
0	P_0	0	P	2927	3087	208	0
0	P_0	0	P	2928	3088	196	0
0	P_0	0	P	2929	3089	205	0
0	P_0	0	P	2930	3090	204	1
0	P_0	0	P	2931	3111	193	0
0	P_0	0	P	2932	3112	205	1
0	P_0	0	P	2933	3113	229	0
0	P_0	0	P	2934	3114	196	0
0	P_0	0	P	2935	3115	224	0
0	P_0	0	P	2936	3116	211	0
0	P_0	0	P	2937	3117	216	0
0	P_0	0	P	2938	3118	202	1
0	P_0	0	P	2939	3119	201	0
0	P_0	0	P	2940	3120	202	0
0	P_0	0	P	2941	3151	204	0
0	P_0	0	P	2942	3152	201	1
0	P_0	0	P	2943	3153	180	0
0	P_0	0	P	2944	3154	209	1
0	P_0	0	P	2945	3155	197	0
0	P_0	0	P	2946	3156	194	0
0	P_0	0	P	2947	3157	182	0
0	P_0	0	P	2948	3158	212	1
0	P_0	0	P	2949	3159	267	0
0	P_0	0	P	2950	3160	194	0
0	P_0	0	P	2951	3161	170	46
0	P_0	0	P	2952	3162	175	35
0	P_0	0	P	2953	3163	153	31
0	P_0	0	P	2954	3164	166	54
0	P_0	0	P	2955	3165	165	32
0	P_0	0	P	2956	3166	133	35
0	P_0	0	P	2957	3167	141	47
0	P_0	0	P	2958	3168	171	36
0	P_0	0	P	2959	3169	157	41
0	P_0	0	P	2960	3170	179	47
0	P_0	0	P	2961	3171	193	0
0	P_0	0	P	2962	3172	216	0
0	P_0	0	P	2963	3173	217	1
0	P_0	0	P	2964	3174	208	0
0	P_0	0	P	2965	3175	214	1
0	P_0	0	P	2966	3176	210	0
0	P_0	0	P	2967	3177	222	0
0	P_0	0	P	2968	3178	203	0
0	P_0	0	P	2969	3179	178	0
0	P_0	0	P	2970	3180	185	0
0	P_0	0	P	2971	3191	181	0
0	P_0	0	P	2972	3192	194	0
0	P_0	0	P	2973	3193	211	0
0	P_0	0	P	2974	3194	175	0
0	P_0	0	P	2975	3195	234	0
0	P_0	0	P	2976	3196	207	1
0	P_0	0	P	2977	3197	188	0
0	P_0	0	P	2978	3198	180	0
0	P_0	0	P	2979	3199	210	0
0	P_0	0	P	2980	3200	209	0
0	P_0	0	P	2981	3211	206	0
0	P_0	0	P	2982	3212	222	0
0	P_0	0	P	2983	3213	219	0
0	P_0	0	P	2984	3214	188	1
0	P_0	0	P	2985	3215	211	0
0	P_0	0	P	2986	3216	191	0
0	P_0	0	P	2987	3217	223	0
0	P_0	0	P	2988	3218	203	1
0	P_0	0	P	2989	3219	202	0
0	P_0	0	P	2990	3220	195	1
0	P_0	0	P	2991	3271	198	0
0	P_0	0	P	2992	3272	216	3
0	P_0	0	P	2993	3273	225	0
0	P_0	0	P	2994	3274	214	0
0	P_0	0	P	2995	3275	206	0
0	P_0	0	P	2996	3276	191	0
0	P_0	0	P	2997	3277	169	0
0	P_0	0	P	2998	3278	200	1
0	P_0	0	P	2999	3279	222	0
0	P_0	0	P	3000	3280	200	0
0	P_0	0	P	3001	3281	152	36
0	P_0	0	P	3002	3282	151	38
0	P_0	0	P	3003	3283	170	34
0	P_0	0	P	3004	3284	170	29
0	P_0	0	P	3005	3285	134	35
0	P_0	0	P	3006	3286	162	33
0	P_0	0	P	3007	3287	163	35
0	P_0	0	P	3008	3288	150	41
0	P_0	0	P	3009	3289	159	40
0	P_0	0	P	3010	3290	145	45
0	P_0	0	P	3011	3291	214	0
0	P_0	0	P	3012	3292	199	0
0	P_0	0	P	3013	3293	193	0
0	P_0	0	P	3014	3294	235	0
0	P_0	0	P	3015	3295	198	0
0	P_0	0	P	3016	3296	194	0
0	P_0	0	P	3017	3297	209	1
0	P_0	0	P	3018	3298	226	1
0	P_0	0	P	3019	3299	195	0
0	P_0	0	P	3020	3300	215	0
0	P_0	0	P	3021	3311	202	0
0	P_0	0	P	3022	3312	196	0
0	P_0	0	P	3023	3313	208	2
0	P_0	0	P	3024	3314	201	0
0	P_0	0	P	3025	3315	204	0
0	P_0	0	P	3026	3316	180	0
0	P_0	0	P	3027	3317	213	0
0	P_0	0	P	3028	3318	168	0
0	P_0	0	P	3029	3319	213	0
0	P_0	0	P	3030	3320	217	0
0	P_0	0	P	3031	3321	197	0
0	P_0	0	P	3032	3322	207	0
0	P_0	0	P	3033	3323	233	0
0	P_0	0	P	3034	3324	198	0
0	P_0	0	P	3035	3325	191	0
0	P_0	0	P	3036	3326	199	0
0	P_0	0	P	3037	3327	190	0
0	P_0	0	P	3038	3328	166	0
0	P_0	0	P	3039	3329	203	1
0	P_0	0	P	3040	3330	217	0
0	P_0	0	P	3041	3351	203	0
0	P_0	0	P	3042	3352	211	0
0	P_0	0	P	3043	3353	197	0
0	P_0	0	P	3044	3354	202	2
0	P_0	0	P	3045	3355	210	0
0	P_0	0	P	3046	3356	196	0
0	P_0	0	P	3047	3357	187	0
0	P_0	0	P	3048	3358	199	1
0	P_0	0	P	3049	3359	211	1
0	P_0	0	P	3050	3360	195	0
0	P_0	0	P	3051	3441	182	2
0	P_0	0	P	3052	3442	210	0
0	P_0	0	P	3053	3443	173	0
0	P_0	0	P	3054	3444	190	1
0	P_0	0	P	3055	3445	210	0
0	P_0	0	P	3056	3446	191	0
0	P_0	0	P	3057	3447	194	0
0	P_0	0	P	3058	3448	215	0
0	P_0	0	P	3059	3449	197	0
0	P_0	0	P	3060	3450	198	0
0	P_0	0	P	3061	3451	170	0
0	P_0	0	P	3062	3452	184	0
0	P_0	0	P	3063	3453	217	0
0	P_0	0	P	3064	3454	222	0
0	P_0	0	P	3065	3455	185	0
0	P_0	0	P	3066	3456	172	0
0	P_0	0	P	3067	3457	196	0
0	P_0	0	P	3068	3458	183	0
0	P_0	0	P	3069	3459	206	0
0	P_0	0	P	3070	3460	228	0
0	P_0	0	P	3071	3471	204	0
0	P_0	0	P	3072	3472	202	0
0	P_0	0	P	3073	3473	201	0
0	P_0	0	P	3074	3474	196	0
0	P_0	0	P	3075	3475	206	0
0	P_0	0	P	3076	3476	177	0
0	P_0	0	P	3077	3477	200	0
0	P_0	0	P	3078	3478	176	1
0	P_0	0	P	3079	3479	178	1
0	P_0	0	P	3080	3480	200	0
0	P_0	0	P	3081	3481	176	42
0	P_0	0	P	3082	3482	175	36
0	P_0	0	P	3083	3483	175	39
0	P_0	0	P	3084	3484	154	40
0	P_0	0	P	3085	3485	156	48
0	P_0	0	P	3086	3486	170	32
0	P_0	0	P	3087	3487	160	43
0	P_0	0	P	3088	3488	157	38
0	P_0	0	P	3089	3489	170	31
0	P_0	0	P	3090	3490	153	44
0	P_0	0	P	3091	3491	204	0
0	P_0	0	P	3092	3492	186	0
0	P_0	0	P	3093	3493	190	0
0	P_0	0	P	3094	3494	214	0
0	P_0	0	P	3095	3495	209	0
0	P_0	0	P	3096	3496	189	0
0	P_0	0	P	3097	3497	197	0
0	P_0	0	P	3098	3498	226	0
0	P_0	0	P	3099	3499	200	0
0	P_0	0	P	3100	3500	209	0
0	P_0	0	P	3101	3501	165	37
0	P_0	0	P	3102	3502	159	41
0	P_0	0	P	3103	3503	152	54
0	P_0	0	P	3104	3504	165	29
0	P_0	0	P	3105	3505	141	42
0	P_0	0	P	3106	3506	141	37
0	P_0	0	P	3107	3507	176	34
0	P_0	0	P	3108	3508	150	42
0	P_0	0	P	3109	3509	127	37
0	P_0	0	P	3110	3510	155	41
0	P_0	0	P	3111	3511	202	0
0	P_0	0	P	3112	3512	218	0
0	P_0	0	P	3113	3513	183	1
0	P_0	0	P	3114	3514	188	0
0	P_0	0	P	3115	3515	187	0
0	P_0	0	P	3116	3516	217	0
0	P_0	0	P	3117	3517	204	1
0	P_0	0	P	3118	3518	206	0
0	P_0	0	P	3119	3519	215	0
0	P_0	0	P	3120	3520	230	0
0	P_0	0	P	3121	3531	160	45
0	P_0	0	P	3122	3532	162	42
0	P_0	0	P	3123	3533	159	27
0	P_0	0	P	3124	3534	151	52
0	P_0	0	P	3125	3535	159	45
0	P_0	0	P	3126	3536	147	41
0	P_0	0	P	3127	3537	180	36
0	P_0	0	P	3128	3538	160	42
0	P_0	0	P	3129	3539	180	46
0	P_0	0	P	3130	3540	159	41
0	P_0	0	P	3131	3541	186	0
0	P_0	0	P	3132	3542	196	0
0	P_0	0	P	3133	3543	218	0
0	P_0	0	P	3134	3544	171	1
0	P_0	0	P	3135	3545	183	0
0	P_0	0	P	3136	3546	179	0
0	P_0	0	P	3137	3547	199	0
0	P_0	0	P	3138	3548	177	0
0	P_0	0	P	3139	3549	197	0
0	P_0	0	P	3140	3550	201	0
0	P_0	0	P	3141	3551	187	0
0	P_0	0	P	3142	3552	213	1
0	P_0	0	P	3143	3553	199	0
0	P_0	0	P	3144	3554	215	0
0	P_0	0	P	3145	3555	197	0
0	P_0	0	P	3146	3556	213	0
0	P_0	0	P	3147	3557	187	0
0	P_0	0	P	3148	3558	213	0
0	P_0	0	P	3149	3559	210	0
0	P_0	0	P	3150	3560	185	0
0	P_0	0	P	3151	3561	208	0
0	P_0	0	P	3152	3562	192	0
0	P_0	0	P	3153	3563	199	0
0	P_0	0	P	3154	3564	182	0
0	P_0	0	P	3155	3565	193	0
0	P_0	0	P	3156	3566	215	0
0	P_0	0	P	3157	3567	230	0
0	P_0	0	P	3158	3568	199	0
0	P_0	0	P	3159	3569	250	0
0	P_0	0	P	3160	3570	193	0
0	P_0	0	P	3161	3571	152	41
0	P_0	0	P	3162	3572	162	47
0	P_0	0	P	3163	3573	175	37
0	P_0	0	P	3164	3574	177	39
0	P_0	0	P	3165	3575	150	51
0	P_0	0	P	3166	3576	158	47
0	P_0	0	P	3167	3577	142	39
0	P_0	0	P	3168	3578	151	37
0	P_0	0	P	3169	3579	154	28
0	P_0	0	P	3170	3580	176	39
0	P_0	0	P	3171	3581	188	0
0	P_0	0	P	3172	3582	196	1
0	P_0	0	P	3173	3583	193	0
0	P_0	0	P	3174	3584	171	1
0	P_0	0	P	3175	3585	173	0
0	P_0	0	P	3176	3586	199	0
0	P_0	0	P	3177	3587	192	1
0	P_0	0	P	3178	3588	175	0
0	P_0	0	P	3179	3589	191	2
0	P_0	0	P	3180	3590	180	1
0	P_0	0	P	3181	3591	187	0
0	P_0	0	P	3182	3592	193	0
0	P_0	0	P	3183	3593	189	0
0	P_0	0	P	3184	3594	197	0
0	P_0	0	P	3185	3595	218	0
0	P_0	0	P	3186	3596	190	0
0	P_0	0	P	3187	3597	233	0
0	P_0	0	P	3188	3598	225	1
0	P_0	0	P	3189	3599	187	0
0	P_0	0	P	3190	3600	201	0
0	P_0	0	P	3191	3601	199	0
0	P_0	0	P	3192	3602	192	0
0	P_0	0	P	3193	3603	194	0
0	P_0	0	P	3194	3604	201	0
0	P_0	0	P	3195	3605	221	0
0	P_0	0	P	3196	3606	212	0
0	P_0	0	P	3197	3607	192	0
0	P_0	0	P	3198	3608	200	0
0	P_0	0	P	3199	3609	198	2
0	P_0	0	P	3200	3610	194	0
0	P_0	0	P	3201	3611	207	1
0	P_0	0	P	3202	3612	211	0
0	P_0	0	P	3203	3613	181	0
0	P_0	0	P	3204	3614	199	1
0	P_0	0	P	3205	3615	176	1
0	P_0	0	P	3206	3616	207	0
0	P_0	0	P	3207	3617	208	1
0	P_0	0	P	3208	3618	218	0
0	P_0	0	P	3209	3619	185	1
0	P_0	0	P	3210	3620	198	0
0	P_0	0	P	3211	3621	171	26
0	P_0	0	P	3212	3622	175	39
0	P_0	0	P	3213	3623	177	43
0	P_0	0	P	3214	3624	162	35
0	P_0	0	P	3215	3625	160	41
0	P_0	0	P	3216	3626	159	38
0	P_0	0	P	3217	3627	180	41
0	P_0	0	P	3218	3628	169	39
0	P_0	0	P	3219	3629	166	38
0	P_0	0	P	3220	3630	154	40
0	P_0	0	P	3221	3631	190	2
0	P_0	0	P	3222	3632	194	1
0	P_0	0	P	3223	3633	191	0
0	P_0	0	P	3224	3634	205	0
0	P_0	0	P	3225	3635	188	1
0	P_0	0	P	3226	3636	183	0
0	P_0	0	P	3227	3637	197	0
0	P_0	0	P	3228	3638	182	0
0	P_0	0	P	3229	3639	177	0
0	P_0	0	P	3230	3640	192	0
0	P_0	0	P	3231	3641	201	0
0	P_0	0	P	3232	3642	199	0
0	P_0	0	P	3233	3643	191	0
0	P_0	0	P	3234	3644	200	0
0	P_0	0	P	3235	3645	194	0
0	P_0	0	P	3236	3646	194	0
0	P_0	0	P	3237	3647	208	0
0	P_0	0	P	3238	3648	211	0
0	P_0	0	P	3239	3649	189	0
0	P_0	0	P	3240	3650	207	0
0	P_0	0	P	3241	3651	219	0
0	P_0	0	P	3242	3652	213	3
0	P_0	0	P	3243	3653	209	1
0	P_0	0	P	3244	3654	195	1
0	P_0	0	P	3245	3655	196	0
0	P_0	0	P	3246	3656	199	0
0	P_0	0	P	3247	3657	193	0
0	P_0	0	P	3248	3658	198	0
0	P_0	0	P	3249	3659	189	1
0	P_0	0	P	3250	3660	214	0
0	P_0	0	P	3251	3661	187	32
0	P_0	0	P	3252	3662	180	53
0	P_0	0	P	3253	3663	135	35
0	P_0	0	P	3254	3664	141	41
0	P_0	0	P	3255	3665	199	44
0	P_0	0	P	3256	3666	199	33
0	P_0	0	P	3257	3667	186	36
0	P_0	0	P	3258	3668	140	47
0	P_0	0	P	3259	3669	153	23
0	P_0	0	P	3260	3670	141	43
0	P_0	0	P	3261	3671	205	0
0	P_0	0	P	3262	3672	202	0
0	P_0	0	P	3263	3673	204	0
0	P_0	0	P	3264	3674	180	0
0	P_0	0	P	3265	3675	197	0
0	P_0	0	P	3266	3676	194	1
0	P_0	0	P	3267	3677	177	1
0	P_0	0	P	3268	3678	224	1
0	P_0	0	P	3269	3679	187	0
0	P_0	0	P	3270	3680	217	0
0	P_0	0	P	3271	3681	197	0
0	P_0	0	P	3272	3682	203	0
0	P_0	0	P	3273	3683	202	0
0	P_0	0	P	3274	3684	182	0
0	P_0	0	P	3275	3685	211	0
0	P_0	0	P	3276	3686	201	0
0	P_0	0	P	3277	3687	203	0
0	P_0	0	P	3278	3688	190	0
0	P_0	0	P	3279	3689	213	0
0	P_0	0	P	3280	3690	180	0
0	P_0	0	P	3281	3691	215	0
0	P_0	0	P	3282	3692	201	0
0	P_0	0	P	3283	3693	206	0
0	P_0	0	P	3284	3694	229	0
0	P_0	0	P	3285	3695	222	0
0	P_0	0	P	3286	3696	182	0
0	P_0	0	P	3287	3697	202	0
0	P_0	0	P	3288	3698	205	0
0	P_0	0	P	3289	3699	188	1
0	P_0	0	P	3290	3700	219	0
0	P_0	0	P	3291	3701	217	1
0	P_0	0	P	3292	3702	191	0
0	P_0	0	P	3293	3703	188	1
0	P_0	0	P	3294	3704	185	2
0	P_0	0	P	3295	3705	212	0
0	P_0	0	P	3296	3706	210	0
0	P_0	0	P	3297	3707	208	1
0	P_0	0	P	3298	3708	188	0
0	P_0	0	P	3299	3709	190	0
0	P_0	0	P	3300	3710	184	1
0	P_0	0	P	3301	3711	204	0
0	P_0	0	P	3302	3712	210	0
0	P_0	0	P	3303	3713	215	0
0	P_0	0	P	3304	3714	212	0
0	P_0	0	P	3305	3715	197	0
0	P_0	0	P	3306	3716	192	0
0	P_0	0	P	3307	3717	228	0
0	P_0	0	P	3308	3718	202	1
0	P_0	0	P	3309	3719	186	0
0	P_0	0	P	3310	3720	193	0
0	P_0	0	P	3311	3721	217	1
0	P_0	0	P	3312	3722	193	0
0	P_0	0	P	3313	3723	199	0
0	P_0	0	P	3314	3724	224	0
0	P_0	0	P	3315	3725	205	1
0	P_0	0	P	3316	3726	214	0
0	P_0	0	P	3317	3727	203	0
0	P_0	0	P	3318	3728	233	1
0	P_0	0	P	3319	3729	195	0
0	P_0	0	P	3320	3730	224	0
0	P_0	0	P	3321	3731	218	0
0	P_0	0	P	3322	3732	198	0
0	P_0	0	P	3323	3733	194	0
0	P_0	0	P	3324	3734	204	0
0	P_0	0	P	3325	3735	211	1
0	P_0	0	P	3326	3736	200	0
0	P_0	0	P	3327	3737	222	0
0	P_0	0	P	3328	3738	200	0
0	P_0	0	P	3329	3739	186	0
0	P_0	0	P	3330	3740	217	0
0	P_0	0	P	3331	3741	174	0
0	P_0	0	P	3332	3742	182	1
0	P_0	0	P	3333	3743	197	0
0	P_0	0	P	3334	3744	197	0
0	P_0	0	P	3335	3745	184	0
0	P_0	0	P	3336	3746	221	0
0	P_0	0	P	3337	3747	208	0
0	P_0	0	P	3338	3748	183	0
0	P_0	0	P	3339	3749	218	1
0	P_0	0	P	3340	3750	205	1
0	P_0	0	P	3341	3751	195	0
0	P_0	0	P	3342	3752	185	0
0	P_0	0	P	3343	3753	184	2
0	P_0	0	P	3344	3754	194	0
0	P_0	0	P	3345	3755	226	0
0	P_0	0	P	3346	3756	205	0
0	P_0	0	P	3347	3757	197	0
0	P_0	0	P	3348	3758	208	0
0	P_0	0	P	3349	3759	191	0
0	P_0	0	P	3350	3760	218	1
0	P_0	0	P	3351	3761	170	0
0	P_0	0	P	3352	3762	202	0
0	P_0	0	P	3353	3763	209	0
0	P_0	0	P	3354	3764	229	0
0	P_0	0	P	3355	3765	207	0
0	P_0	0	P	3356	3766	192	0
0	P_0	0	P	3357	3767	164	0
0	P_0	0	P	3358	3768	199	0
0	P_0	0	P	3359	3769	206	1
0	P_0	0	P	3360	3770	184	0
0	P_0	0	P	3361	3771	173	0
0	P_0	0	P	3362	3772	217	0
0	P_0	0	P	3363	3773	186	0
0	P_0	0	P	3364	3774	200	0
0	P_0	0	P	3365	3775	197	1
0	P_0	0	P	3366	3776	210	0
0	P_0	0	P	3367	3777	233	1
0	P_0	0	P	3368	3778	208	0
0	P_0	0	P	3369	3779	199	0
0	P_0	0	P	3370	3780	195	0
0	P_0	0	P	3371	3781	197	0
0	P_0	0	P	3372	3782	196	2
0	P_0	0	P	3373	3783	212	1
0	P_0	0	P	3374	3784	190	0
0	P_0	0	P	3375	3785	192	0
0	P_0	0	P	3376	3786	189	0
0	P_0	0	P	3377	3787	218	0
0	P_0	0	P	3378	3788	212	0
0	P_0	0	P	3379	3789	180	1
0	P_0	0	P	3380	3790	187	0
0	P_0	0	P	3381	3791	154	36
0	P_0	0	P	3382	3792	141	40
0	P_0	0	P	3383	3793	146	26
0	P_0	0	P	3384	3794	162	29
0	P_0	0	P	3385	3795	162	42
0	P_0	0	P	3386	3796	150	36
0	P_0	0	P	3387	3797	139	39
0	P_0	0	P	3388	3798	146	43
0	P_0	0	P	3389	3799	167	27
0	P_0	0	P	3390	3800	175	49
0	P_0	0	P	3391	3801	200	1
0	P_0	0	P	3392	3802	206	1
0	P_0	0	P	3393	3803	186	0
0	P_0	0	P	3394	3804	183	0
0	P_0	0	P	3395	3805	172	2
0	P_0	0	P	3396	3806	196	0
0	P_0	0	P	3397	3807	203	1
0	P_0	0	P	3398	3808	199	0
0	P_0	0	P	3399	3809	172	0
0	P_0	0	P	3400	3810	211	0
0	P_0	0	P	3401	3811	188	0
0	P_0	0	P	3402	3812	201	0
0	P_0	0	P	3403	3813	186	0
0	P_0	0	P	3404	3814	241	0
0	P_0	0	P	3405	3815	202	0
0	P_0	0	P	3406	3816	161	0
0	P_0	0	P	3407	3817	203	0
0	P_0	0	P	3408	3818	199	0
0	P_0	0	P	3409	3819	195	1
0	P_0	0	P	3410	3820	192	0
0	P_0	0	P	3411	3821	194	1
0	P_0	0	P	3412	3822	187	0
0	P_0	0	P	3413	3823	180	0
0	P_0	0	P	3414	3824	190	0
0	P_0	0	P	3415	3825	197	0
0	P_0	0	P	3416	3826	207	0
0	P_0	0	P	3417	3827	191	0
0	P_0	0	P	3418	3828	169	0
0	P_0	0	P	3419	3829	188	0
0	P_0	0	P	3420	3830	200	0
0	P_0	0	P	3421	3831	171	0
0	P_0	0	P	3422	3832	196	0
0	P_0	0	P	3423	3833	198	0
0	P_0	0	P	3424	3834	192	0
0	P_0	0	P	3425	3835	206	1
0	P_0	0	P	3426	3836	184	0
0	P_0	0	P	3427	3837	229	3
0	P_0	0	P	3428	3838	180	0
0	P_0	0	P	3429	3839	197	1
0	P_0	0	P	3430	3840	188	0
0	P_0	0	P	3431	3841	212	0
0	P_0	0	P	3432	3842	217	0
0	P_0	0	P	3433	3843	210	0
0	P_0	0	P	3434	3844	196	0
0	P_0	0	P	3435	3845	198	0
0	P_0	0	P	3436	3846	200	0
0	P_0	0	P	3437	3847	193	0
0	P_0	0	P	3438	3848	201	0
0	P_0	0	P	3439	3849	195	0
0	P_0	0	P	3440	3850	191	1
0	P_0	0	P	3441	3851	195	0
0	P_0	0	P	3442	3852	194	0
0	P_0	0	P	3443	3853	206	0
0	P_0	0	P	3444	3854	205	0
0	P_0	0	P	3445	3855	220	0
0	P_0	0	P	3446	3856	212	0
0	P_0	0	P	3447	3857	206	0
0	P_0	0	P	3448	3858	205	0
0	P_0	0	P	3449	3859	190	0
0	P_0	0	P	3450	3860	175	0
0	P_0	0	P	3451	3861	184	1
0	P_0	0	P	3452	3862	209	0
0	P_0	0	P	3453	3863	210	0
0	P_0	0	P	3454	3864	196	1
0	P_0	0	P	3455	3865	210	0
0	P_0	0	P	3456	3866	194	1
0	P_0	0	P	3457	3867	211	0
0	P_0	0	P	3458	3868	195	1
0	P_0	0	P	3459	3869	191	0
0	P_0	0	P	3460	3870	186	1
0	P_0	0	P	3461	3871	148	39
0	P_0	0	P	3462	3872	159	43
0	P_0	0	P	3463	3873	177	41
0	P_0	0	P	3464	3874	142	50
0	P_0	0	P	3465	3875	151	41
0	P_0	0	P	3466	3876	142	36
0	P_0	0	P	3467	3877	128	41
0	P_0	0	P	3468	3878	163	42
0	P_0	0	P	3469	3879	135	40
0	P_0	0	P	3470	3880	161	47
0	P_0	0	P	3471	3881	180	0
0	P_0	0	P	3472	3882	202	0
0	P_0	0	P	3473	3883	223	1
0	P_0	0	P	3474	3884	186	0
0	P_0	0	P	3475	3885	207	0
0	P_0	0	P	3476	3886	195	0
0	P_0	0	P	3477	3887	201	0
0	P_0	0	P	3478	3888	200	0
0	P_0	0	P	3479	3889	198	1
0	P_0	0	P	3480	3890	180	0
