9 #anatomical sites
10 #samples
490 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
1	P_1	0	P	280	334	154	63
1	P_1	0	P	281	335	133	66
1	P_1	0	P	282	336	207	0
1	P_1	0	P	283	337	191	0
1	P_1	0	P	284	338	200	0
1	P_1	0	P	285	339	198	0
1	P_1	0	P	286	340	200	0
1	P_1	0	P	287	341	144	60
1	P_1	0	P	288	342	190	0
1	P_1	0	P	289	343	194	0
1	P_1	0	P	290	344	147	53
1	P_1	0	P	291	345	210	0
1	P_1	0	P	292	346	118	68
1	P_1	0	P	293	347	179	0
1	P_1	0	P	294	348	208	0
1	P_1	0	P	295	349	204	0
1	P_1	0	P	296	350	131	68
1	P_1	0	P	297	351	210	0
1	P_1	0	P	298	352	175	1
1	P_1	0	P	299	353	133	54
1	P_1	0	P	300	354	194	0
1	P_1	0	P	301	355	198	0
1	P_1	0	P	302	356	204	0
1	P_1	0	P	303	357	172	0
1	P_1	0	P	304	358	208	1
1	P_1	0	P	305	359	149	70
1	P_1	0	P	306	360	196	0
1	P_1	0	P	307	361	174	0
1	P_1	0	P	308	362	192	0
1	P_1	0	P	309	363	141	53
1	P_1	0	P	310	364	201	0
1	P_1	0	P	311	365	201	0
1	P_1	0	P	312	366	147	72
1	P_1	0	P	313	367	202	0
1	P_1	0	P	314	368	212	0
1	P_1	0	P	315	369	139	58
1	P_1	0	P	316	370	125	63
1	P_1	0	P	317	371	193	0
1	P_1	0	P	318	372	135	62
1	P_1	0	P	319	373	204	0
1	P_1	0	P	320	374	215	1
1	P_1	0	P	321	375	220	0
1	P_1	0	P	322	376	206	1
1	P_1	0	P	323	377	221	0
1	P_1	0	P	324	378	192	0
1	P_1	0	P	325	379	196	0
1	P_1	0	P	326	380	197	2
1	P_1	0	P	327	381	197	0
1	P_1	0	P	328	382	204	0
1	P_1	0	P	329	383	213	0
1	P_1	0	P	330	384	220	0
1	P_1	0	P	331	385	188	0
1	P_1	0	P	332	386	139	60
1	P_1	0	P	333	388	176	0
1	P_1	0	P	334	389	180	0
1	P_1	0	P	335	390	203	0
1	P_1	0	P	336	391	200	1
1	P_1	0	P	337	392	190	0
1	P_1	0	P	338	393	126	51
1	P_1	0	P	339	394	220	0
1	P_1	0	P	340	395	198	0
1	P_1	0	P	341	396	216	1
1	P_1	0	P	342	397	212	0
1	P_1	0	P	343	398	208	0
1	P_1	0	P	344	399	179	0
1	P_1	0	P	345	400	186	0
1	P_1	0	P	346	401	135	62
1	P_1	0	P	347	402	215	0
1	P_1	0	P	348	403	205	0
1	P_1	0	P	349	404	211	0
1	P_1	0	P	350	405	195	2
1	P_1	0	P	351	406	183	0
1	P_1	0	P	352	407	208	0
1	P_1	0	P	353	408	128	65
1	P_1	0	P	354	409	219	0
1	P_1	0	P	355	410	220	0
1	P_1	0	P	356	411	190	1
1	P_1	0	P	357	412	188	0
1	P_1	0	P	358	413	201	0
1	P_1	0	P	359	414	194	1
1	P_1	0	P	360	415	223	1
1	P_1	0	P	361	416	204	0
1	P_1	0	P	362	417	199	0
1	P_1	0	P	363	418	127	64
1	P_1	0	P	364	419	199	0
1	P_1	0	P	365	420	196	0
1	P_1	0	P	366	421	199	0
1	P_1	0	P	367	422	201	0
1	P_1	0	P	368	423	200	0
1	P_1	0	P	369	425	212	0
1	P_1	0	P	370	426	174	1
1	P_1	0	P	371	427	201	0
1	P_1	0	P	372	428	170	1
1	P_1	0	P	373	430	178	1
1	P_1	0	P	374	431	196	1
1	P_1	0	P	375	433	205	0
1	P_1	0	P	376	434	203	0
1	P_1	0	P	377	435	204	0
1	P_1	0	P	378	436	201	0
1	P_1	0	P	379	437	153	69
1	P_1	0	P	380	438	223	0
1	P_1	0	P	381	439	186	0
1	P_1	0	P	382	440	200	0
1	P_1	0	P	383	441	189	0
1	P_1	0	P	384	443	131	65
1	P_1	0	P	385	444	202	0
1	P_1	0	P	386	445	220	0
1	P_1	0	P	387	447	213	0
1	P_1	0	P	388	448	217	0
1	P_1	0	P	389	449	150	61
1	P_1	0	P	390	452	194	0
1	P_1	0	P	391	453	210	0
1	P_1	0	P	392	454	218	1
1	P_1	0	P	393	455	214	0
1	P_1	0	P	394	456	215	0
1	P_1	0	P	395	458	196	0
1	P_1	0	P	396	459	224	0
1	P_1	0	P	397	460	191	0
1	P_1	0	P	398	461	125	59
1	P_1	0	P	399	462	215	0
1	P_1	0	P	400	464	189	0
1	P_1	0	P	401	465	230	1
1	P_1	0	P	402	468	228	1
1	P_1	0	P	403	470	218	0
1	P_1	0	P	404	471	142	57
1	P_1	0	P	405	472	197	0
1	P_1	0	P	406	474	199	0
1	P_1	0	P	407	476	198	0
1	P_1	0	P	408	477	199	0
1	P_1	0	P	409	479	132	60
1	P_1	0	P	410	480	225	1
1	P_1	0	P	411	483	184	2
1	P_1	0	P	412	486	198	1
1	P_1	0	P	413	487	127	67
1	P_1	0	P	414	488	191	0
1	P_1	0	P	415	490	225	0
1	P_1	0	P	416	491	193	0
1	P_1	0	P	417	493	205	0
1	P_1	0	P	418	494	177	0
1	P_1	0	P	419	495	130	57
1	P_1	0	P	420	496	198	0
1	P_1	0	P	421	500	200	0
1	P_1	0	P	422	501	167	0
1	P_1	0	P	423	504	217	0
1	P_1	0	P	424	505	212	0
1	P_1	0	P	425	506	205	0
1	P_1	0	P	426	507	154	57
1	P_1	0	P	427	508	212	0
1	P_1	0	P	428	509	193	2
1	P_1	0	P	429	512	208	0
1	P_1	0	P	430	513	185	0
1	P_1	0	P	431	514	210	0
1	P_1	0	P	432	517	203	0
1	P_1	0	P	433	518	205	0
1	P_1	0	P	434	520	150	73
1	P_1	0	P	435	521	142	55
1	P_1	0	P	436	522	193	0
1	P_1	0	P	437	523	204	0
1	P_1	0	P	438	526	180	0
1	P_1	0	P	439	527	222	0
1	P_1	0	P	440	528	192	0
1	P_1	0	P	441	532	214	0
1	P_1	0	P	442	534	202	0
1	P_1	0	P	443	537	213	0
1	P_1	0	P	444	538	128	66
1	P_1	0	P	445	539	187	1
1	P_1	0	P	446	540	191	0
1	P_1	0	P	447	542	203	0
1	P_1	0	P	448	546	197	0
1	P_1	0	P	449	548	182	0
1	P_1	0	P	450	551	181	0
1	P_1	0	P	451	552	140	56
1	P_1	0	P	452	557	219	0
1	P_1	0	P	453	558	196	0
1	P_1	0	P	454	562	201	0
1	P_1	0	P	455	564	206	0
1	P_1	0	P	456	567	217	0
1	P_1	0	P	457	568	190	0
1	P_1	0	P	458	569	196	0
1	P_1	0	P	459	574	199	0
1	P_1	0	P	460	577	200	0
1	P_1	0	P	461	578	209	0
1	P_1	0	P	462	579	189	0
1	P_1	0	P	463	580	219	0
1	P_1	0	P	464	581	206	0
1	P_1	0	P	465	582	199	0
1	P_1	0	P	466	584	206	0
1	P_1	0	P	467	589	202	0
1	P_1	0	P	468	593	216	0
1	P_1	0	P	469	594	175	0
1	P_1	0	P	470	595	148	50
1	P_1	0	P	471	596	226	0
1	P_1	0	P	472	600	210	0
1	P_1	0	P	473	606	182	0
1	P_1	0	P	474	607	212	0
1	P_1	0	P	475	608	189	0
1	P_1	0	P	476	609	140	48
1	P_1	0	P	477	615	170	0
1	P_1	0	P	478	618	199	1
1	P_1	0	P	479	623	217	0
1	P_1	0	P	480	624	193	0
1	P_1	0	P	481	628	178	0
1	P_1	0	P	482	629	218	0
1	P_1	0	P	483	630	217	2
1	P_1	0	P	484	631	198	2
1	P_1	0	P	485	633	211	0
1	P_1	0	P	486	634	186	0
1	P_1	0	P	487	636	208	0
1	P_1	0	P	488	637	205	0
1	P_1	0	P	489	642	222	0
2	M1_0	1	M1	0	0	135	82
2	M1_0	1	M1	1	1	130	83
2	M1_0	1	M1	2	2	93	77
2	M1_0	1	M1	3	3	128	87
2	M1_0	1	M1	4	4	112	73
2	M1_0	1	M1	5	5	210	1
2	M1_0	1	M1	6	6	207	0
2	M1_0	1	M1	7	7	110	92
2	M1_0	1	M1	8	8	183	0
2	M1_0	1	M1	9	9	199	0
2	M1_0	1	M1	10	10	104	93
2	M1_0	1	M1	11	11	195	0
2	M1_0	1	M1	12	12	205	0
2	M1_0	1	M1	13	13	193	1
2	M1_0	1	M1	14	14	126	81
2	M1_0	1	M1	15	15	223	0
2	M1_0	1	M1	16	16	120	85
2	M1_0	1	M1	17	17	194	1
2	M1_0	1	M1	18	18	186	0
2	M1_0	1	M1	19	19	118	79
2	M1_0	1	M1	20	20	126	73
2	M1_0	1	M1	21	21	203	0
2	M1_0	1	M1	22	22	178	0
2	M1_0	1	M1	23	23	205	0
2	M1_0	1	M1	24	24	122	75
2	M1_0	1	M1	25	25	220	0
2	M1_0	1	M1	26	26	198	0
2	M1_0	1	M1	27	27	200	0
2	M1_0	1	M1	28	28	118	72
2	M1_0	1	M1	29	29	188	1
2	M1_0	1	M1	30	30	198	0
2	M1_0	1	M1	31	31	187	1
2	M1_0	1	M1	32	32	202	1
2	M1_0	1	M1	33	33	189	0
2	M1_0	1	M1	34	34	198	0
2	M1_0	1	M1	35	35	203	1
2	M1_0	1	M1	36	36	216	0
2	M1_0	1	M1	37	37	127	79
2	M1_0	1	M1	38	38	212	0
2	M1_0	1	M1	39	39	124	73
2	M1_0	1	M1	40	40	213	0
2	M1_0	1	M1	41	41	223	0
2	M1_0	1	M1	42	42	181	0
2	M1_0	1	M1	43	43	221	0
2	M1_0	1	M1	44	44	212	2
2	M1_0	1	M1	45	45	196	0
2	M1_0	1	M1	46	46	191	0
2	M1_0	1	M1	47	47	139	85
2	M1_0	1	M1	48	48	202	0
2	M1_0	1	M1	49	49	122	70
2	M1_0	1	M1	50	50	201	0
2	M1_0	1	M1	51	51	191	0
2	M1_0	1	M1	52	52	117	77
2	M1_0	1	M1	53	53	194	0
2	M1_0	1	M1	54	54	194	0
2	M1_0	1	M1	55	55	135	94
2	M1_0	1	M1	56	56	205	1
2	M1_0	1	M1	57	57	207	0
2	M1_0	1	M1	58	58	217	2
2	M1_0	1	M1	59	59	115	87
2	M1_0	1	M1	60	60	202	0
2	M1_0	1	M1	61	61	210	0
2	M1_0	1	M1	62	62	207	0
2	M1_0	1	M1	63	63	189	1
2	M1_0	1	M1	64	64	220	0
2	M1_0	1	M1	65	65	144	74
2	M1_0	1	M1	66	66	197	1
2	M1_0	1	M1	67	67	108	71
2	M1_0	1	M1	68	68	198	0
2	M1_0	1	M1	69	69	190	0
2	M1_0	1	M1	70	70	143	83
2	M1_0	1	M1	71	71	194	0
2	M1_0	1	M1	72	72	200	0
2	M1_0	1	M1	73	73	125	65
2	M1_0	1	M1	74	74	196	0
2	M1_0	1	M1	75	75	90	74
2	M1_0	1	M1	76	76	220	0
2	M1_0	1	M1	77	77	212	0
2	M1_0	1	M1	78	78	180	0
2	M1_0	1	M1	79	79	209	0
2	M1_0	1	M1	80	80	198	0
2	M1_0	1	M1	81	81	194	0
2	M1_0	1	M1	82	82	116	72
2	M1_0	1	M1	83	83	233	0
2	M1_0	1	M1	84	84	192	0
2	M1_0	1	M1	85	85	236	0
2	M1_0	1	M1	86	86	134	77
2	M1_0	1	M1	87	87	195	0
2	M1_0	1	M1	88	88	187	0
2	M1_0	1	M1	89	89	169	0
2	M1_0	1	M1	90	90	171	0
2	M1_0	1	M1	91	91	188	0
2	M1_0	1	M1	92	92	196	0
2	M1_0	1	M1	93	93	99	74
2	M1_0	1	M1	94	94	217	0
2	M1_0	1	M1	95	95	189	1
2	M1_0	1	M1	96	96	219	0
2	M1_0	1	M1	97	97	202	0
2	M1_0	1	M1	98	98	206	0
2	M1_0	1	M1	99	99	208	0
2	M1_0	1	M1	100	100	209	0
2	M1_0	1	M1	101	101	188	0
2	M1_0	1	M1	102	102	201	0
2	M1_0	1	M1	103	103	200	0
2	M1_0	1	M1	104	104	192	0
2	M1_0	1	M1	105	105	188	0
2	M1_0	1	M1	106	106	118	75
2	M1_0	1	M1	107	107	199	0
2	M1_0	1	M1	108	108	215	0
2	M1_0	1	M1	109	109	184	1
2	M1_0	1	M1	110	110	194	0
2	M1_0	1	M1	111	111	127	91
2	M1_0	1	M1	112	112	208	0
2	M1_0	1	M1	113	113	202	0
2	M1_0	1	M1	114	114	199	1
2	M1_0	1	M1	115	115	141	82
2	M1_0	1	M1	116	116	209	0
2	M1_0	1	M1	117	117	198	0
2	M1_0	1	M1	118	118	144	96
2	M1_0	1	M1	119	119	197	0
2	M1_0	1	M1	120	120	182	0
2	M1_0	1	M1	121	121	116	86
2	M1_0	1	M1	122	122	175	0
2	M1_0	1	M1	123	123	202	1
2	M1_0	1	M1	124	124	197	0
2	M1_0	1	M1	125	125	201	2
2	M1_0	1	M1	126	126	217	1
2	M1_0	1	M1	127	127	228	1
2	M1_0	1	M1	128	128	198	0
2	M1_0	1	M1	129	129	131	75
2	M1_0	1	M1	130	130	229	0
2	M1_0	1	M1	131	131	118	69
2	M1_0	1	M1	132	132	212	0
2	M1_0	1	M1	133	133	119	77
2	M1_0	1	M1	134	134	182	1
2	M1_0	1	M1	135	135	194	0
2	M1_0	1	M1	136	136	114	71
2	M1_0	1	M1	137	137	194	0
2	M1_0	1	M1	138	139	215	0
2	M1_0	1	M1	139	140	193	0
2	M1_0	1	M1	140	141	186	1
2	M1_0	1	M1	141	143	208	0
2	M1_0	1	M1	142	144	124	82
2	M1_0	1	M1	143	146	190	0
2	M1_0	1	M1	144	150	204	0
2	M1_0	1	M1	145	151	169	0
2	M1_0	1	M1	146	152	227	0
2	M1_0	1	M1	147	156	208	0
2	M1_0	1	M1	148	157	110	91
2	M1_0	1	M1	149	163	215	1
2	M1_0	1	M1	150	164	182	0
2	M1_0	1	M1	151	166	192	0
2	M1_0	1	M1	152	168	200	0
2	M1_0	1	M1	153	173	186	0
2	M1_0	1	M1	154	176	231	0
2	M1_0	1	M1	155	177	180	1
2	M1_0	1	M1	156	178	211	0
2	M1_0	1	M1	157	180	121	94
2	M1_0	1	M1	158	182	118	75
2	M1_0	1	M1	159	185	201	0
2	M1_0	1	M1	160	186	208	1
2	M1_0	1	M1	161	188	130	79
2	M1_0	1	M1	162	190	199	0
2	M1_0	1	M1	163	191	206	0
2	M1_0	1	M1	164	192	208	0
2	M1_0	1	M1	165	193	130	90
2	M1_0	1	M1	166	196	207	0
2	M1_0	1	M1	167	197	200	0
2	M1_0	1	M1	168	198	221	0
2	M1_0	1	M1	169	199	193	0
2	M1_0	1	M1	170	200	202	0
2	M1_0	1	M1	171	201	206	0
2	M1_0	1	M1	172	202	200	0
2	M1_0	1	M1	173	203	226	0
2	M1_0	1	M1	174	204	210	1
2	M1_0	1	M1	175	205	186	0
2	M1_0	1	M1	176	206	208	1
2	M1_0	1	M1	177	207	230	0
2	M1_0	1	M1	178	208	208	0
2	M1_0	1	M1	179	209	211	0
2	M1_0	1	M1	180	210	196	0
2	M1_0	1	M1	181	211	196	0
2	M1_0	1	M1	182	212	199	1
2	M1_0	1	M1	183	213	208	0
2	M1_0	1	M1	184	214	196	0
2	M1_0	1	M1	185	215	178	0
2	M1_0	1	M1	186	217	210	0
2	M1_0	1	M1	187	218	174	0
2	M1_0	1	M1	188	219	171	0
2	M1_0	1	M1	189	222	196	2
2	M1_0	1	M1	190	223	184	0
2	M1_0	1	M1	191	226	192	0
2	M1_0	1	M1	192	228	199	0
2	M1_0	1	M1	193	230	221	0
2	M1_0	1	M1	194	231	216	0
2	M1_0	1	M1	195	232	190	2
2	M1_0	1	M1	196	234	202	0
2	M1_0	1	M1	197	235	217	0
2	M1_0	1	M1	198	236	202	0
2	M1_0	1	M1	199	237	203	1
2	M1_0	1	M1	200	238	198	0
2	M1_0	1	M1	201	240	187	0
2	M1_0	1	M1	202	241	203	0
2	M1_0	1	M1	203	242	195	0
2	M1_0	1	M1	204	243	183	0
2	M1_0	1	M1	205	246	193	0
2	M1_0	1	M1	206	248	174	0
2	M1_0	1	M1	207	249	175	0
2	M1_0	1	M1	208	250	205	0
2	M1_0	1	M1	209	251	185	0
2	M1_0	1	M1	210	254	215	0
2	M1_0	1	M1	211	255	184	1
2	M1_0	1	M1	212	256	207	0
2	M1_0	1	M1	213	258	228	0
2	M1_0	1	M1	214	259	205	0
2	M1_0	1	M1	215	260	186	0
2	M1_0	1	M1	216	261	214	0
2	M1_0	1	M1	217	263	191	0
2	M1_0	1	M1	218	265	176	0
2	M1_0	1	M1	219	266	207	0
2	M1_0	1	M1	220	267	212	0
2	M1_0	1	M1	221	270	226	2
2	M1_0	1	M1	222	272	218	1
2	M1_0	1	M1	223	275	181	1
2	M1_0	1	M1	224	276	200	0
2	M1_0	1	M1	225	277	200	0
2	M1_0	1	M1	226	279	185	0
2	M1_0	1	M1	227	280	201	1
2	M1_0	1	M1	228	281	206	0
2	M1_0	1	M1	229	283	215	0
2	M1_0	1	M1	230	284	198	0
2	M1_0	1	M1	231	285	199	0
2	M1_0	1	M1	232	286	194	0
2	M1_0	1	M1	233	287	216	0
2	M1_0	1	M1	234	288	185	0
2	M1_0	1	M1	235	289	208	0
2	M1_0	1	M1	236	290	180	0
2	M1_0	1	M1	237	291	205	0
2	M1_0	1	M1	238	292	199	0
2	M1_0	1	M1	239	293	206	0
2	M1_0	1	M1	240	294	208	0
2	M1_0	1	M1	241	295	211	0
2	M1_0	1	M1	242	296	158	0
2	M1_0	1	M1	243	297	221	0
2	M1_0	1	M1	244	298	206	0
2	M1_0	1	M1	245	299	198	0
2	M1_0	1	M1	246	300	193	0
2	M1_0	1	M1	247	301	198	0
2	M1_0	1	M1	248	302	193	0
2	M1_0	1	M1	249	303	196	0
2	M1_0	1	M1	250	304	203	0
2	M1_0	1	M1	251	305	203	0
2	M1_0	1	M1	252	306	189	0
2	M1_0	1	M1	253	307	205	0
2	M1_0	1	M1	254	308	175	0
2	M1_0	1	M1	255	309	190	0
2	M1_0	1	M1	256	310	178	0
2	M1_0	1	M1	257	311	194	2
2	M1_0	1	M1	258	312	204	0
2	M1_0	1	M1	259	313	197	0
2	M1_0	1	M1	260	314	206	0
2	M1_0	1	M1	261	315	205	0
2	M1_0	1	M1	262	316	198	0
2	M1_0	1	M1	263	317	198	0
2	M1_0	1	M1	264	318	220	1
2	M1_0	1	M1	265	319	200	0
2	M1_0	1	M1	266	320	209	0
2	M1_0	1	M1	267	321	202	0
2	M1_0	1	M1	268	322	236	0
2	M1_0	1	M1	269	323	196	1
2	M1_0	1	M1	270	324	203	0
2	M1_0	1	M1	271	325	190	0
2	M1_0	1	M1	272	326	196	0
2	M1_0	1	M1	273	327	183	0
2	M1_0	1	M1	274	328	188	0
2	M1_0	1	M1	275	329	200	0
2	M1_0	1	M1	276	330	150	1
2	M1_0	1	M1	277	331	197	0
2	M1_0	1	M1	278	332	207	1
2	M1_0	1	M1	279	333	196	0
2	M1_0	1	M1	280	334	211	0
2	M1_0	1	M1	281	335	179	0
2	M1_0	1	M1	282	336	212	0
2	M1_0	1	M1	283	337	197	0
2	M1_0	1	M1	284	338	196	0
2	M1_0	1	M1	285	339	201	1
2	M1_0	1	M1	286	340	209	0
2	M1_0	1	M1	287	341	195	0
2	M1_0	1	M1	288	342	206	1
2	M1_0	1	M1	289	343	207	0
2	M1_0	1	M1	290	344	181	0
2	M1_0	1	M1	291	345	208	0
2	M1_0	1	M1	292	346	167	0
2	M1_0	1	M1	293	347	186	0
2	M1_0	1	M1	294	348	188	0
2	M1_0	1	M1	295	349	208	0
2	M1_0	1	M1	296	350	204	0
2	M1_0	1	M1	297	351	217	0
2	M1_0	1	M1	298	352	187	0
2	M1_0	1	M1	299	353	178	0
2	M1_0	1	M1	300	354	199	0
2	M1_0	1	M1	301	355	220	0
2	M1_0	1	M1	302	356	179	0
2	M1_0	1	M1	303	357	172	1
2	M1_0	1	M1	304	358	190	0
2	M1_0	1	M1	305	359	223	0
2	M1_0	1	M1	306	360	206	0
2	M1_0	1	M1	307	361	200	1
2	M1_0	1	M1	308	362	190	0
2	M1_0	1	M1	309	363	181	0
2	M1_0	1	M1	310	364	187	0
2	M1_0	1	M1	311	365	206	0
2	M1_0	1	M1	312	366	208	1
2	M1_0	1	M1	313	367	170	0
2	M1_0	1	M1	314	368	209	0
2	M1_0	1	M1	315	369	206	0
2	M1_0	1	M1	316	370	202	0
2	M1_0	1	M1	317	371	204	0
2	M1_0	1	M1	318	372	192	0
2	M1_0	1	M1	319	373	196	1
2	M1_0	1	M1	320	374	189	0
2	M1_0	1	M1	321	375	203	0
2	M1_0	1	M1	322	376	193	0
2	M1_0	1	M1	323	377	186	0
2	M1_0	1	M1	324	378	197	0
2	M1_0	1	M1	325	379	194	0
2	M1_0	1	M1	326	380	191	0
2	M1_0	1	M1	327	381	199	0
2	M1_0	1	M1	328	382	196	0
2	M1_0	1	M1	329	383	184	0
2	M1_0	1	M1	330	384	194	0
2	M1_0	1	M1	331	385	203	0
2	M1_0	1	M1	332	386	211	1
2	M1_0	1	M1	333	388	198	0
2	M1_0	1	M1	334	389	205	0
2	M1_0	1	M1	335	390	208	0
2	M1_0	1	M1	336	391	208	0
2	M1_0	1	M1	337	392	217	0
2	M1_0	1	M1	338	393	208	0
2	M1_0	1	M1	339	394	184	0
2	M1_0	1	M1	340	395	203	0
2	M1_0	1	M1	341	396	209	0
2	M1_0	1	M1	342	397	226	1
2	M1_0	1	M1	343	398	200	0
2	M1_0	1	M1	344	399	201	0
2	M1_0	1	M1	345	400	210	0
2	M1_0	1	M1	346	401	223	0
2	M1_0	1	M1	347	402	209	0
2	M1_0	1	M1	348	403	211	0
2	M1_0	1	M1	349	404	196	1
2	M1_0	1	M1	350	405	194	1
2	M1_0	1	M1	351	406	208	2
2	M1_0	1	M1	352	407	202	0
2	M1_0	1	M1	353	408	181	0
2	M1_0	1	M1	354	409	198	0
2	M1_0	1	M1	355	410	194	0
2	M1_0	1	M1	356	411	214	0
2	M1_0	1	M1	357	412	211	0
2	M1_0	1	M1	358	413	194	0
2	M1_0	1	M1	359	414	197	0
2	M1_0	1	M1	360	415	185	0
2	M1_0	1	M1	361	416	194	1
2	M1_0	1	M1	362	417	186	0
2	M1_0	1	M1	363	418	180	0
2	M1_0	1	M1	364	419	196	0
2	M1_0	1	M1	365	420	190	0
2	M1_0	1	M1	366	421	190	0
2	M1_0	1	M1	367	422	193	0
2	M1_0	1	M1	368	423	202	0
2	M1_0	1	M1	369	425	209	0
2	M1_0	1	M1	370	426	223	0
2	M1_0	1	M1	371	427	195	0
2	M1_0	1	M1	372	428	212	0
2	M1_0	1	M1	373	430	207	0
2	M1_0	1	M1	374	431	189	0
2	M1_0	1	M1	375	433	224	0
2	M1_0	1	M1	376	434	201	0
2	M1_0	1	M1	377	435	183	0
2	M1_0	1	M1	378	436	222	0
2	M1_0	1	M1	379	437	194	0
2	M1_0	1	M1	380	438	183	0
2	M1_0	1	M1	381	439	190	0
2	M1_0	1	M1	382	440	211	0
2	M1_0	1	M1	383	441	183	0
2	M1_0	1	M1	384	443	217	1
2	M1_0	1	M1	385	444	195	0
2	M1_0	1	M1	386	445	185	0
2	M1_0	1	M1	387	447	206	0
2	M1_0	1	M1	388	448	192	0
2	M1_0	1	M1	389	449	187	0
2	M1_0	1	M1	390	452	209	0
2	M1_0	1	M1	391	453	216	0
2	M1_0	1	M1	392	454	203	1
2	M1_0	1	M1	393	455	207	0
2	M1_0	1	M1	394	456	187	1
2	M1_0	1	M1	395	458	182	0
2	M1_0	1	M1	396	459	202	1
2	M1_0	1	M1	397	460	190	0
2	M1_0	1	M1	398	461	196	0
2	M1_0	1	M1	399	462	197	0
2	M1_0	1	M1	400	464	192	0
2	M1_0	1	M1	401	465	164	0
2	M1_0	1	M1	402	468	184	0
2	M1_0	1	M1	403	470	195	0
2	M1_0	1	M1	404	471	197	0
2	M1_0	1	M1	405	472	197	0
2	M1_0	1	M1	406	474	180	0
2	M1_0	1	M1	407	476	216	0
2	M1_0	1	M1	408	477	211	0
2	M1_0	1	M1	409	479	212	0
2	M1_0	1	M1	410	480	209	0
2	M1_0	1	M1	411	483	203	0
2	M1_0	1	M1	412	486	194	0
2	M1_0	1	M1	413	487	196	0
2	M1_0	1	M1	414	488	187	0
2	M1_0	1	M1	415	490	226	0
2	M1_0	1	M1	416	491	188	0
2	M1_0	1	M1	417	493	186	0
2	M1_0	1	M1	418	494	196	0
2	M1_0	1	M1	419	495	230	0
2	M1_0	1	M1	420	496	184	0
2	M1_0	1	M1	421	500	205	0
2	M1_0	1	M1	422	501	193	0
2	M1_0	1	M1	423	504	206	0
2	M1_0	1	M1	424	505	194	1
2	M1_0	1	M1	425	506	187	0
2	M1_0	1	M1	426	507	192	0
2	M1_0	1	M1	427	508	214	0
2	M1_0	1	M1	428	509	212	0
2	M1_0	1	M1	429	512	228	0
2	M1_0	1	M1	430	513	194	1
2	M1_0	1	M1	431	514	204	0
2	M1_0	1	M1	432	517	181	0
2	M1_0	1	M1	433	518	221	0
2	M1_0	1	M1	434	520	208	1
2	M1_0	1	M1	435	521	216	0
2	M1_0	1	M1	436	522	208	0
2	M1_0	1	M1	437	523	205	0
2	M1_0	1	M1	438	526	212	0
2	M1_0	1	M1	439	527	203	0
2	M1_0	1	M1	440	528	185	0
2	M1_0	1	M1	441	532	207	0
2	M1_0	1	M1	442	534	184	0
2	M1_0	1	M1	443	537	184	0
2	M1_0	1	M1	444	538	213	0
2	M1_0	1	M1	445	539	194	0
2	M1_0	1	M1	446	540	196	0
2	M1_0	1	M1	447	542	215	0
2	M1_0	1	M1	448	546	164	0
2	M1_0	1	M1	449	548	191	0
2	M1_0	1	M1	450	551	198	0
2	M1_0	1	M1	451	552	179	0
2	M1_0	1	M1	452	557	220	0
2	M1_0	1	M1	453	558	205	0
2	M1_0	1	M1	454	562	205	0
2	M1_0	1	M1	455	564	206	1
2	M1_0	1	M1	456	567	193	0
2	M1_0	1	M1	457	568	222	0
2	M1_0	1	M1	458	569	182	0
2	M1_0	1	M1	459	574	189	0
2	M1_0	1	M1	460	577	191	0
2	M1_0	1	M1	461	578	213	0
2	M1_0	1	M1	462	579	178	1
2	M1_0	1	M1	463	580	194	0
2	M1_0	1	M1	464	581	212	0
2	M1_0	1	M1	465	582	204	0
2	M1_0	1	M1	466	584	201	0
2	M1_0	1	M1	467	589	207	0
2	M1_0	1	M1	468	593	188	0
2	M1_0	1	M1	469	594	190	1
2	M1_0	1	M1	470	595	197	0
2	M1_0	1	M1	471	596	201	0
2	M1_0	1	M1	472	600	201	0
2	M1_0	1	M1	473	606	164	0
2	M1_0	1	M1	474	607	201	0
2	M1_0	1	M1	475	608	189	0
2	M1_0	1	M1	476	609	204	0
2	M1_0	1	M1	477	615	192	1
2	M1_0	1	M1	478	618	185	1
2	M1_0	1	M1	479	623	204	0
2	M1_0	1	M1	480	624	176	1
2	M1_0	1	M1	481	628	175	0
2	M1_0	1	M1	482	629	188	1
2	M1_0	1	M1	483	630	194	0
2	M1_0	1	M1	484	631	184	0
2	M1_0	1	M1	485	633	208	2
2	M1_0	1	M1	486	634	173	0
2	M1_0	1	M1	487	636	188	0
2	M1_0	1	M1	488	637	191	0
2	M1_0	1	M1	489	642	174	0
3	M2_0	2	M2	0	0	131	85
3	M2_0	2	M2	1	1	124	75
3	M2_0	2	M2	2	2	128	84
3	M2_0	2	M2	3	3	102	78
3	M2_0	2	M2	4	4	130	77
3	M2_0	2	M2	5	5	179	0
3	M2_0	2	M2	6	6	199	0
3	M2_0	2	M2	7	7	136	81
3	M2_0	2	M2	8	8	220	0
3	M2_0	2	M2	9	9	214	0
3	M2_0	2	M2	10	10	214	0
3	M2_0	2	M2	11	11	191	0
3	M2_0	2	M2	12	12	204	0
3	M2_0	2	M2	13	13	199	1
3	M2_0	2	M2	14	14	193	0
3	M2_0	2	M2	15	15	194	0
3	M2_0	2	M2	16	16	202	0
