8 #anatomical sites
9 #samples
4853 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
2	M1_0	1	M1	2009	2369	183	0
2	M1_0	1	M1	2010	2370	212	0
2	M1_0	1	M1	2011	2371	188	0
2	M1_0	1	M1	2012	2372	208	0
2	M1_0	1	M1	2013	2373	197	0
2	M1_0	1	M1	2014	2374	196	0
2	M1_0	1	M1	2015	2375	204	0
2	M1_0	1	M1	2016	2376	189	0
2	M1_0	1	M1	2017	2377	203	0
2	M1_0	1	M1	2018	2378	204	0
2	M1_0	1	M1	2019	2379	216	2
2	M1_0	1	M1	2020	2380	212	0
2	M1_0	1	M1	2021	2381	196	0
2	M1_0	1	M1	2022	2382	196	0
2	M1_0	1	M1	2023	2383	187	0
2	M1_0	1	M1	2024	2384	207	1
2	M1_0	1	M1	2025	2385	199	0
2	M1_0	1	M1	2026	2386	198	0
2	M1_0	1	M1	2027	2387	173	0
2	M1_0	1	M1	2028	2388	197	1
2	M1_0	1	M1	2029	2389	220	0
2	M1_0	1	M1	2030	2390	195	1
2	M1_0	1	M1	2031	2391	199	0
2	M1_0	1	M1	2032	2392	190	0
2	M1_0	1	M1	2033	2393	202	0
2	M1_0	1	M1	2034	2394	204	0
2	M1_0	1	M1	2035	2395	181	0
2	M1_0	1	M1	2036	2396	203	0
2	M1_0	1	M1	2037	2397	209	1
2	M1_0	1	M1	2038	2398	230	0
2	M1_0	1	M1	2039	2399	197	0
2	M1_0	1	M1	2040	2400	188	0
2	M1_0	1	M1	2041	2401	216	0
2	M1_0	1	M1	2042	2402	178	1
2	M1_0	1	M1	2043	2403	186	0
2	M1_0	1	M1	2044	2404	226	0
2	M1_0	1	M1	2045	2405	205	0
2	M1_0	1	M1	2046	2406	202	0
2	M1_0	1	M1	2047	2407	214	0
2	M1_0	1	M1	2048	2408	185	0
2	M1_0	1	M1	2049	2409	192	0
2	M1_0	1	M1	2050	2410	180	0
2	M1_0	1	M1	2051	2411	205	0
2	M1_0	1	M1	2052	2412	208	0
2	M1_0	1	M1	2053	2413	175	0
2	M1_0	1	M1	2054	2414	193	0
2	M1_0	1	M1	2055	2415	208	0
2	M1_0	1	M1	2056	2416	186	0
2	M1_0	1	M1	2057	2417	195	0
2	M1_0	1	M1	2058	2418	218	0
2	M1_0	1	M1	2059	2419	214	0
2	M1_0	1	M1	2060	2420	205	0
2	M1_0	1	M1	2061	2431	197	0
2	M1_0	1	M1	2062	2432	186	0
2	M1_0	1	M1	2063	2433	192	1
2	M1_0	1	M1	2064	2434	197	1
2	M1_0	1	M1	2065	2435	172	1
2	M1_0	1	M1	2066	2436	182	0
2	M1_0	1	M1	2067	2437	194	0
2	M1_0	1	M1	2068	2438	197	0
2	M1_0	1	M1	2069	2439	195	0
2	M1_0	1	M1	2070	2440	188	1
2	M1_0	1	M1	2071	2441	207	0
2	M1_0	1	M1	2072	2442	236	0
2	M1_0	1	M1	2073	2443	201	1
2	M1_0	1	M1	2074	2444	227	0
2	M1_0	1	M1	2075	2445	198	0
2	M1_0	1	M1	2076	2446	172	1
2	M1_0	1	M1	2077	2447	211	0
2	M1_0	1	M1	2078	2448	226	0
2	M1_0	1	M1	2079	2449	199	0
2	M1_0	1	M1	2080	2450	208	0
2	M1_0	1	M1	2081	2451	182	0
2	M1_0	1	M1	2082	2452	209	0
2	M1_0	1	M1	2083	2453	189	0
2	M1_0	1	M1	2084	2454	212	0
2	M1_0	1	M1	2085	2455	183	0
2	M1_0	1	M1	2086	2456	184	0
2	M1_0	1	M1	2087	2457	191	2
2	M1_0	1	M1	2088	2458	201	0
2	M1_0	1	M1	2089	2459	199	1
2	M1_0	1	M1	2090	2460	190	0
2	M1_0	1	M1	2091	2461	218	0
2	M1_0	1	M1	2092	2462	178	1
2	M1_0	1	M1	2093	2463	195	0
2	M1_0	1	M1	2094	2464	196	0
2	M1_0	1	M1	2095	2465	189	0
2	M1_0	1	M1	2096	2466	186	0
2	M1_0	1	M1	2097	2467	191	0
2	M1_0	1	M1	2098	2468	184	1
2	M1_0	1	M1	2099	2469	173	0
2	M1_0	1	M1	2100	2470	190	0
2	M1_0	1	M1	2101	2471	209	0
2	M1_0	1	M1	2102	2472	212	0
2	M1_0	1	M1	2103	2473	206	0
2	M1_0	1	M1	2104	2474	176	0
2	M1_0	1	M1	2105	2475	190	0
2	M1_0	1	M1	2106	2476	205	0
2	M1_0	1	M1	2107	2477	205	0
2	M1_0	1	M1	2108	2478	172	1
2	M1_0	1	M1	2109	2479	199	0
2	M1_0	1	M1	2110	2480	197	0
2	M1_0	1	M1	2111	2481	213	0
2	M1_0	1	M1	2112	2482	195	0
2	M1_0	1	M1	2113	2483	196	0
2	M1_0	1	M1	2114	2484	189	0
2	M1_0	1	M1	2115	2485	207	0
2	M1_0	1	M1	2116	2486	200	0
2	M1_0	1	M1	2117	2487	212	0
2	M1_0	1	M1	2118	2488	195	0
2	M1_0	1	M1	2119	2489	186	0
2	M1_0	1	M1	2120	2490	210	1
2	M1_0	1	M1	2121	2491	206	1
2	M1_0	1	M1	2122	2492	216	0
2	M1_0	1	M1	2123	2493	195	0
2	M1_0	1	M1	2124	2494	200	1
2	M1_0	1	M1	2125	2495	198	1
2	M1_0	1	M1	2126	2496	190	0
2	M1_0	1	M1	2127	2497	189	0
2	M1_0	1	M1	2128	2498	202	0
2	M1_0	1	M1	2129	2499	190	0
2	M1_0	1	M1	2130	2500	184	1
2	M1_0	1	M1	2131	2501	189	0
2	M1_0	1	M1	2132	2502	208	1
2	M1_0	1	M1	2133	2503	196	0
2	M1_0	1	M1	2134	2504	173	0
2	M1_0	1	M1	2135	2505	221	0
2	M1_0	1	M1	2136	2506	208	0
2	M1_0	1	M1	2137	2507	194	0
2	M1_0	1	M1	2138	2508	185	0
2	M1_0	1	M1	2139	2509	198	0
2	M1_0	1	M1	2140	2510	201	1
2	M1_0	1	M1	2141	2511	206	0
2	M1_0	1	M1	2142	2512	179	0
2	M1_0	1	M1	2143	2513	223	0
2	M1_0	1	M1	2144	2514	195	1
2	M1_0	1	M1	2145	2515	226	0
2	M1_0	1	M1	2146	2516	179	0
2	M1_0	1	M1	2147	2517	198	0
2	M1_0	1	M1	2148	2518	179	0
2	M1_0	1	M1	2149	2519	205	0
2	M1_0	1	M1	2150	2520	173	0
2	M1_0	1	M1	2151	2521	187	1
2	M1_0	1	M1	2152	2522	189	0
2	M1_0	1	M1	2153	2523	191	0
2	M1_0	1	M1	2154	2524	211	1
2	M1_0	1	M1	2155	2525	203	0
2	M1_0	1	M1	2156	2526	242	0
2	M1_0	1	M1	2157	2527	188	0
2	M1_0	1	M1	2158	2528	175	0
2	M1_0	1	M1	2159	2529	208	0
2	M1_0	1	M1	2160	2530	200	0
2	M1_0	1	M1	2161	2531	203	0
2	M1_0	1	M1	2162	2532	209	0
2	M1_0	1	M1	2163	2533	196	0
2	M1_0	1	M1	2164	2534	182	0
2	M1_0	1	M1	2165	2535	196	0
2	M1_0	1	M1	2166	2536	199	0
2	M1_0	1	M1	2167	2537	183	0
2	M1_0	1	M1	2168	2538	186	1
2	M1_0	1	M1	2169	2539	207	0
2	M1_0	1	M1	2170	2540	195	1
2	M1_0	1	M1	2171	2541	206	0
2	M1_0	1	M1	2172	2542	178	0
2	M1_0	1	M1	2173	2543	179	0
2	M1_0	1	M1	2174	2544	192	0
2	M1_0	1	M1	2175	2545	204	0
2	M1_0	1	M1	2176	2546	186	0
2	M1_0	1	M1	2177	2547	203	0
2	M1_0	1	M1	2178	2548	217	0
2	M1_0	1	M1	2179	2549	195	0
2	M1_0	1	M1	2180	2550	189	0
2	M1_0	1	M1	2181	2551	198	1
2	M1_0	1	M1	2182	2552	216	0
2	M1_0	1	M1	2183	2553	194	0
2	M1_0	1	M1	2184	2554	214	0
2	M1_0	1	M1	2185	2555	183	0
2	M1_0	1	M1	2186	2556	202	0
2	M1_0	1	M1	2187	2557	205	1
2	M1_0	1	M1	2188	2558	197	0
2	M1_0	1	M1	2189	2559	210	0
2	M1_0	1	M1	2190	2560	176	0
2	M1_0	1	M1	2191	2561	217	1
2	M1_0	1	M1	2192	2562	198	0
2	M1_0	1	M1	2193	2563	202	0
2	M1_0	1	M1	2194	2564	154	0
2	M1_0	1	M1	2195	2565	185	0
2	M1_0	1	M1	2196	2566	204	0
2	M1_0	1	M1	2197	2567	206	0
2	M1_0	1	M1	2198	2568	198	1
2	M1_0	1	M1	2199	2569	194	0
2	M1_0	1	M1	2200	2570	165	0
2	M1_0	1	M1	2201	2571	235	0
2	M1_0	1	M1	2202	2572	204	0
2	M1_0	1	M1	2203	2573	213	0
2	M1_0	1	M1	2204	2574	218	1
2	M1_0	1	M1	2205	2575	202	0
2	M1_0	1	M1	2206	2576	201	0
2	M1_0	1	M1	2207	2577	213	0
2	M1_0	1	M1	2208	2578	187	0
2	M1_0	1	M1	2209	2579	198	0
2	M1_0	1	M1	2210	2580	188	0
2	M1_0	1	M1	2211	2581	215	0
2	M1_0	1	M1	2212	2582	195	0
2	M1_0	1	M1	2213	2583	203	0
2	M1_0	1	M1	2214	2584	179	0
2	M1_0	1	M1	2215	2585	190	0
2	M1_0	1	M1	2216	2586	208	0
2	M1_0	1	M1	2217	2587	204	0
2	M1_0	1	M1	2218	2588	195	0
2	M1_0	1	M1	2219	2589	221	1
2	M1_0	1	M1	2220	2590	194	0
2	M1_0	1	M1	2221	2591	194	0
2	M1_0	1	M1	2222	2592	221	0
2	M1_0	1	M1	2223	2593	178	0
2	M1_0	1	M1	2224	2594	226	0
2	M1_0	1	M1	2225	2595	198	0
2	M1_0	1	M1	2226	2596	205	0
2	M1_0	1	M1	2227	2597	187	0
2	M1_0	1	M1	2228	2598	189	0
2	M1_0	1	M1	2229	2599	209	0
2	M1_0	1	M1	2230	2600	213	0
2	M1_0	1	M1	2231	2601	189	0
2	M1_0	1	M1	2232	2602	191	0
2	M1_0	1	M1	2233	2603	186	0
2	M1_0	1	M1	2234	2604	222	0
2	M1_0	1	M1	2235	2605	203	0
2	M1_0	1	M1	2236	2606	185	0
2	M1_0	1	M1	2237	2607	189	0
2	M1_0	1	M1	2238	2608	182	1
2	M1_0	1	M1	2239	2609	214	0
2	M1_0	1	M1	2240	2610	201	0
2	M1_0	1	M1	2241	2611	203	0
2	M1_0	1	M1	2242	2612	192	0
2	M1_0	1	M1	2243	2613	196	2
2	M1_0	1	M1	2244	2614	199	0
2	M1_0	1	M1	2245	2615	186	0
2	M1_0	1	M1	2246	2616	196	0
2	M1_0	1	M1	2247	2617	205	0
2	M1_0	1	M1	2248	2618	184	0
2	M1_0	1	M1	2249	2619	190	0
2	M1_0	1	M1	2250	2620	182	1
2	M1_0	1	M1	2251	2621	218	0
2	M1_0	1	M1	2252	2622	223	1
2	M1_0	1	M1	2253	2623	200	0
2	M1_0	1	M1	2254	2624	198	0
2	M1_0	1	M1	2255	2625	215	0
2	M1_0	1	M1	2256	2626	212	0
2	M1_0	1	M1	2257	2627	205	0
2	M1_0	1	M1	2258	2628	185	0
2	M1_0	1	M1	2259	2629	185	0
2	M1_0	1	M1	2260	2630	226	0
2	M1_0	1	M1	2261	2631	201	0
2	M1_0	1	M1	2262	2632	200	0
2	M1_0	1	M1	2263	2633	186	0
2	M1_0	1	M1	2264	2634	196	0
2	M1_0	1	M1	2265	2635	175	0
2	M1_0	1	M1	2266	2636	194	0
2	M1_0	1	M1	2267	2637	208	0
2	M1_0	1	M1	2268	2638	190	1
2	M1_0	1	M1	2269	2639	188	1
2	M1_0	1	M1	2270	2640	183	0
2	M1_0	1	M1	2271	2641	212	0
2	M1_0	1	M1	2272	2642	186	0
2	M1_0	1	M1	2273	2643	203	0
2	M1_0	1	M1	2274	2644	221	0
2	M1_0	1	M1	2275	2645	198	0
2	M1_0	1	M1	2276	2646	208	0
2	M1_0	1	M1	2277	2647	193	0
2	M1_0	1	M1	2278	2648	185	0
2	M1_0	1	M1	2279	2649	238	0
2	M1_0	1	M1	2280	2650	218	0
2	M1_0	1	M1	2281	2651	192	1
2	M1_0	1	M1	2282	2652	208	0
2	M1_0	1	M1	2283	2653	228	0
2	M1_0	1	M1	2284	2654	202	0
2	M1_0	1	M1	2285	2655	192	0
2	M1_0	1	M1	2286	2656	174	0
2	M1_0	1	M1	2287	2657	205	0
2	M1_0	1	M1	2288	2658	204	1
2	M1_0	1	M1	2289	2659	205	0
2	M1_0	1	M1	2290	2660	208	1
2	M1_0	1	M1	2291	2661	203	0
2	M1_0	1	M1	2292	2662	199	0
2	M1_0	1	M1	2293	2663	189	0
2	M1_0	1	M1	2294	2664	191	1
2	M1_0	1	M1	2295	2665	190	0
2	M1_0	1	M1	2296	2666	217	0
2	M1_0	1	M1	2297	2667	196	0
2	M1_0	1	M1	2298	2668	203	0
2	M1_0	1	M1	2299	2669	170	0
2	M1_0	1	M1	2300	2670	214	0
2	M1_0	1	M1	2301	2671	227	0
2	M1_0	1	M1	2302	2672	191	0
2	M1_0	1	M1	2303	2673	200	0
2	M1_0	1	M1	2304	2674	201	0
2	M1_0	1	M1	2305	2675	194	0
2	M1_0	1	M1	2306	2676	190	0
2	M1_0	1	M1	2307	2677	223	0
2	M1_0	1	M1	2308	2678	206	0
2	M1_0	1	M1	2309	2679	202	0
2	M1_0	1	M1	2310	2680	182	1
2	M1_0	1	M1	2311	2681	189	0
2	M1_0	1	M1	2312	2682	177	0
2	M1_0	1	M1	2313	2683	218	0
2	M1_0	1	M1	2314	2684	192	0
2	M1_0	1	M1	2315	2685	208	0
2	M1_0	1	M1	2316	2686	179	1
2	M1_0	1	M1	2317	2687	217	1
2	M1_0	1	M1	2318	2688	204	1
2	M1_0	1	M1	2319	2689	199	0
2	M1_0	1	M1	2320	2690	193	0
2	M1_0	1	M1	2321	2691	225	0
2	M1_0	1	M1	2322	2692	197	0
2	M1_0	1	M1	2323	2693	194	0
2	M1_0	1	M1	2324	2694	214	0
2	M1_0	1	M1	2325	2695	221	0
2	M1_0	1	M1	2326	2696	179	1
2	M1_0	1	M1	2327	2697	179	0
2	M1_0	1	M1	2328	2698	214	0
2	M1_0	1	M1	2329	2699	190	0
2	M1_0	1	M1	2330	2700	212	0
2	M1_0	1	M1	2331	2701	183	1
2	M1_0	1	M1	2332	2702	181	0
2	M1_0	1	M1	2333	2703	195	0
2	M1_0	1	M1	2334	2704	209	0
2	M1_0	1	M1	2335	2705	193	0
2	M1_0	1	M1	2336	2706	215	0
2	M1_0	1	M1	2337	2707	216	0
2	M1_0	1	M1	2338	2708	183	0
2	M1_0	1	M1	2339	2709	225	0
2	M1_0	1	M1	2340	2710	210	0
2	M1_0	1	M1	2341	2711	186	0
2	M1_0	1	M1	2342	2712	177	0
2	M1_0	1	M1	2343	2713	230	0
2	M1_0	1	M1	2344	2714	180	1
2	M1_0	1	M1	2345	2715	190	0
2	M1_0	1	M1	2346	2716	217	2
2	M1_0	1	M1	2347	2717	218	2
2	M1_0	1	M1	2348	2718	188	0
2	M1_0	1	M1	2349	2719	187	0
2	M1_0	1	M1	2350	2720	208	0
2	M1_0	1	M1	2351	2721	209	0
2	M1_0	1	M1	2352	2722	211	1
2	M1_0	1	M1	2353	2723	194	0
2	M1_0	1	M1	2354	2724	193	1
2	M1_0	1	M1	2355	2725	167	0
2	M1_0	1	M1	2356	2726	188	1
2	M1_0	1	M1	2357	2727	226	0
2	M1_0	1	M1	2358	2728	202	0
2	M1_0	1	M1	2359	2729	181	0
2	M1_0	1	M1	2360	2730	182	1
2	M1_0	1	M1	2361	2731	182	0
2	M1_0	1	M1	2362	2732	189	0
2	M1_0	1	M1	2363	2733	195	0
2	M1_0	1	M1	2364	2734	179	0
2	M1_0	1	M1	2365	2735	193	0
2	M1_0	1	M1	2366	2736	195	0
2	M1_0	1	M1	2367	2737	208	0
2	M1_0	1	M1	2368	2738	193	0
2	M1_0	1	M1	2369	2739	194	0
2	M1_0	1	M1	2370	2740	207	0
2	M1_0	1	M1	2371	2741	197	0
2	M1_0	1	M1	2372	2742	181	0
2	M1_0	1	M1	2373	2743	197	2
2	M1_0	1	M1	2374	2744	215	0
2	M1_0	1	M1	2375	2745	172	0
2	M1_0	1	M1	2376	2746	231	0
2	M1_0	1	M1	2377	2747	198	0
2	M1_0	1	M1	2378	2748	203	0
2	M1_0	1	M1	2379	2749	183	0
2	M1_0	1	M1	2380	2750	201	0
2	M1_0	1	M1	2381	2751	207	0
2	M1_0	1	M1	2382	2752	188	0
2	M1_0	1	M1	2383	2753	205	0
2	M1_0	1	M1	2384	2754	191	0
2	M1_0	1	M1	2385	2755	199	0
2	M1_0	1	M1	2386	2756	214	0
2	M1_0	1	M1	2387	2757	191	2
2	M1_0	1	M1	2388	2758	189	0
2	M1_0	1	M1	2389	2759	219	0
2	M1_0	1	M1	2390	2760	216	0
2	M1_0	1	M1	2391	2761	228	0
2	M1_0	1	M1	2392	2762	189	0
2	M1_0	1	M1	2393	2763	205	1
2	M1_0	1	M1	2394	2764	191	0
2	M1_0	1	M1	2395	2765	172	0
2	M1_0	1	M1	2396	2766	171	0
2	M1_0	1	M1	2397	2767	188	0
2	M1_0	1	M1	2398	2768	167	0
2	M1_0	1	M1	2399	2769	202	0
2	M1_0	1	M1	2400	2770	176	0
2	M1_0	1	M1	2401	2771	199	0
2	M1_0	1	M1	2402	2772	191	0
2	M1_0	1	M1	2403	2773	212	0
2	M1_0	1	M1	2404	2774	205	0
2	M1_0	1	M1	2405	2775	214	0
2	M1_0	1	M1	2406	2776	179	0
2	M1_0	1	M1	2407	2777	215	0
2	M1_0	1	M1	2408	2778	196	0
2	M1_0	1	M1	2409	2779	191	0
2	M1_0	1	M1	2410	2780	198	1
2	M1_0	1	M1	2411	2781	196	0
2	M1_0	1	M1	2412	2782	179	0
2	M1_0	1	M1	2413	2783	201	0
2	M1_0	1	M1	2414	2784	201	0
2	M1_0	1	M1	2415	2785	194	0
2	M1_0	1	M1	2416	2786	183	0
2	M1_0	1	M1	2417	2787	204	0
2	M1_0	1	M1	2418	2788	226	1
2	M1_0	1	M1	2419	2789	204	0
2	M1_0	1	M1	2420	2790	199	0
2	M1_0	1	M1	2421	2801	221	0
2	M1_0	1	M1	2422	2802	210	1
2	M1_0	1	M1	2423	2803	199	0
2	M1_0	1	M1	2424	2804	210	0
2	M1_0	1	M1	2425	2805	212	0
2	M1_0	1	M1	2426	2806	208	0
2	M1_0	1	M1	2427	2807	213	0
2	M1_0	1	M1	2428	2808	196	0
2	M1_0	1	M1	2429	2809	192	0
2	M1_0	1	M1	2430	2810	211	0
2	M1_0	1	M1	2431	2811	212	0
2	M1_0	1	M1	2432	2812	214	0
2	M1_0	1	M1	2433	2813	181	0
2	M1_0	1	M1	2434	2814	187	0
2	M1_0	1	M1	2435	2815	188	0
2	M1_0	1	M1	2436	2816	203	0
2	M1_0	1	M1	2437	2817	185	0
2	M1_0	1	M1	2438	2818	204	0
2	M1_0	1	M1	2439	2819	195	0
2	M1_0	1	M1	2440	2820	204	0
2	M1_0	1	M1	2441	2821	197	0
2	M1_0	1	M1	2442	2822	201	0
2	M1_0	1	M1	2443	2823	209	0
2	M1_0	1	M1	2444	2824	211	2
2	M1_0	1	M1	2445	2825	199	0
2	M1_0	1	M1	2446	2826	211	0
2	M1_0	1	M1	2447	2827	192	0
2	M1_0	1	M1	2448	2828	191	1
2	M1_0	1	M1	2449	2829	205	0
2	M1_0	1	M1	2450	2830	172	0
2	M1_0	1	M1	2451	2831	227	0
2	M1_0	1	M1	2452	2832	188	0
2	M1_0	1	M1	2453	2833	214	0
2	M1_0	1	M1	2454	2834	195	0
2	M1_0	1	M1	2455	2835	213	0
2	M1_0	1	M1	2456	2836	205	0
2	M1_0	1	M1	2457	2837	204	0
2	M1_0	1	M1	2458	2838	210	0
2	M1_0	1	M1	2459	2839	220	0
2	M1_0	1	M1	2460	2840	188	0
2	M1_0	1	M1	2461	2841	210	0
2	M1_0	1	M1	2462	2842	199	0
2	M1_0	1	M1	2463	2843	201	1
2	M1_0	1	M1	2464	2844	195	0
2	M1_0	1	M1	2465	2845	227	0
2	M1_0	1	M1	2466	2846	184	0
2	M1_0	1	M1	2467	2847	176	1
2	M1_0	1	M1	2468	2848	205	1
2	M1_0	1	M1	2469	2849	199	0
2	M1_0	1	M1	2470	2850	212	1
2	M1_0	1	M1	2471	2861	197	1
2	M1_0	1	M1	2472	2862	213	1
2	M1_0	1	M1	2473	2863	219	0
2	M1_0	1	M1	2474	2864	213	0
2	M1_0	1	M1	2475	2865	232	1
2	M1_0	1	M1	2476	2866	183	0
2	M1_0	1	M1	2477	2867	188	0
2	M1_0	1	M1	2478	2868	205	0
2	M1_0	1	M1	2479	2869	196	0
2	M1_0	1	M1	2480	2870	215	0
2	M1_0	1	M1	2481	2871	201	0
2	M1_0	1	M1	2482	2872	187	0
2	M1_0	1	M1	2483	2873	221	1
2	M1_0	1	M1	2484	2874	229	1
2	M1_0	1	M1	2485	2875	196	0
2	M1_0	1	M1	2486	2876	194	0
2	M1_0	1	M1	2487	2877	200	1
2	M1_0	1	M1	2488	2878	197	0
2	M1_0	1	M1	2489	2879	210	0
2	M1_0	1	M1	2490	2880	213	1
2	M1_0	1	M1	2491	2881	191	0
2	M1_0	1	M1	2492	2882	198	0
2	M1_0	1	M1	2493	2883	189	0
2	M1_0	1	M1	2494	2884	213	2
2	M1_0	1	M1	2495	2885	183	0
2	M1_0	1	M1	2496	2886	211	0
2	M1_0	1	M1	2497	2887	202	0
2	M1_0	1	M1	2498	2888	217	2
2	M1_0	1	M1	2499	2889	193	1
2	M1_0	1	M1	2500	2890	214	0
2	M1_0	1	M1	2501	2891	206	0
2	M1_0	1	M1	2502	2892	198	0
2	M1_0	1	M1	2503	2893	202	0
2	M1_0	1	M1	2504	2894	200	0
2	M1_0	1	M1	2505	2895	187	0
2	M1_0	1	M1	2506	2896	225	0
2	M1_0	1	M1	2507	2897	212	0
2	M1_0	1	M1	2508	2898	189	1
2	M1_0	1	M1	2509	2899	199	0
2	M1_0	1	M1	2510	2900	194	0
2	M1_0	1	M1	2511	2901	201	1
2	M1_0	1	M1	2512	2902	198	1
2	M1_0	1	M1	2513	2903	161	0
2	M1_0	1	M1	2514	2904	198	1
2	M1_0	1	M1	2515	2905	195	1
2	M1_0	1	M1	2516	2906	207	1
2	M1_0	1	M1	2517	2907	203	0
2	M1_0	1	M1	2518	2908	208	0
2	M1_0	1	M1	2519	2909	189	0
2	M1_0	1	M1	2520	2910	195	0
2	M1_0	1	M1	2521	2911	212	0
2	M1_0	1	M1	2522	2912	187	0
2	M1_0	1	M1	2523	2913	200	1
2	M1_0	1	M1	2524	2914	210	1
2	M1_0	1	M1	2525	2915	202	0
2	M1_0	1	M1	2526	2916	209	0
2	M1_0	1	M1	2527	2917	222	0
2	M1_0	1	M1	2528	2918	205	0
2	M1_0	1	M1	2529	2919	226	1
2	M1_0	1	M1	2530	2920	204	0
2	M1_0	1	M1	2531	2921	210	2
2	M1_0	1	M1	2532	2922	201	0
2	M1_0	1	M1	2533	2923	189	0
2	M1_0	1	M1	2534	2924	191	0
2	M1_0	1	M1	2535	2925	206	0
2	M1_0	1	M1	2536	2926	188	0
2	M1_0	1	M1	2537	2927	194	1
2	M1_0	1	M1	2538	2928	208	0
2	M1_0	1	M1	2539	2929	194	0
2	M1_0	1	M1	2540	2930	214	1
2	M1_0	1	M1	2541	2941	176	0
2	M1_0	1	M1	2542	2942	192	0
2	M1_0	1	M1	2543	2943	184	0
2	M1_0	1	M1	2544	2944	200	0
2	M1_0	1	M1	2545	2945	201	0
2	M1_0	1	M1	2546	2946	215	1
2	M1_0	1	M1	2547	2947	187	0
2	M1_0	1	M1	2548	2948	221	0
2	M1_0	1	M1	2549	2949	206	0
2	M1_0	1	M1	2550	2950	194	0
2	M1_0	1	M1	2551	2951	198	0
2	M1_0	1	M1	2552	2952	191	0
2	M1_0	1	M1	2553	2953	205	0
2	M1_0	1	M1	2554	2954	220	0
2	M1_0	1	M1	2555	2955	192	0
2	M1_0	1	M1	2556	2956	194	0
2	M1_0	1	M1	2557	2957	211	1
2	M1_0	1	M1	2558	2958	201	0
2	M1_0	1	M1	2559	2959	182	1
2	M1_0	1	M1	2560	2960	190	0
2	M1_0	1	M1	2561	2961	192	2
2	M1_0	1	M1	2562	2962	210	0
2	M1_0	1	M1	2563	2963	178	0
2	M1_0	1	M1	2564	2964	179	0
2	M1_0	1	M1	2565	2965	189	0
2	M1_0	1	M1	2566	2966	223	0
2	M1_0	1	M1	2567	2967	200	1
2	M1_0	1	M1	2568	2968	193	0
2	M1_0	1	M1	2569	2969	217	0
2	M1_0	1	M1	2570	2970	185	0
2	M1_0	1	M1	2571	2981	217	0
2	M1_0	1	M1	2572	2982	208	2
2	M1_0	1	M1	2573	2983	204	0
2	M1_0	1	M1	2574	2984	188	0
2	M1_0	1	M1	2575	2985	209	0
2	M1_0	1	M1	2576	2986	206	0
2	M1_0	1	M1	2577	2987	204	0
2	M1_0	1	M1	2578	2988	205	0
2	M1_0	1	M1	2579	2989	201	0
2	M1_0	1	M1	2580	2990	179	0
2	M1_0	1	M1	2581	2991	186	0
2	M1_0	1	M1	2582	2992	210	0
2	M1_0	1	M1	2583	2993	198	1
2	M1_0	1	M1	2584	2994	196	2
2	M1_0	1	M1	2585	2995	199	0
2	M1_0	1	M1	2586	2996	232	0
2	M1_0	1	M1	2587	2997	193	0
2	M1_0	1	M1	2588	2998	221	0
2	M1_0	1	M1	2589	2999	224	1
2	M1_0	1	M1	2590	3000	197	0
2	M1_0	1	M1	2591	3001	226	2
2	M1_0	1	M1	2592	3002	215	0
2	M1_0	1	M1	2593	3003	203	1
2	M1_0	1	M1	2594	3004	192	0
2	M1_0	1	M1	2595	3005	204	0
2	M1_0	1	M1	2596	3006	205	0
2	M1_0	1	M1	2597	3007	216	0
2	M1_0	1	M1	2598	3008	213	0
2	M1_0	1	M1	2599	3009	211	0
2	M1_0	1	M1	2600	3010	200	1
2	M1_0	1	M1	2601	3011	206	0
2	M1_0	1	M1	2602	3012	200	0
2	M1_0	1	M1	2603	3013	201	0
2	M1_0	1	M1	2604	3014	204	0
2	M1_0	1	M1	2605	3015	222	0
2	M1_0	1	M1	2606	3016	198	0
2	M1_0	1	M1	2607	3017	195	0
2	M1_0	1	M1	2608	3018	199	0
2	M1_0	1	M1	2609	3019	225	1
2	M1_0	1	M1	2610	3020	183	1
2	M1_0	1	M1	2611	3021	174	1
2	M1_0	1	M1	2612	3022	190	1
2	M1_0	1	M1	2613	3023	190	0
2	M1_0	1	M1	2614	3024	223	1
2	M1_0	1	M1	2615	3025	224	0
2	M1_0	1	M1	2616	3026	189	0
2	M1_0	1	M1	2617	3027	194	0
2	M1_0	1	M1	2618	3028	195	0
2	M1_0	1	M1	2619	3029	199	1
2	M1_0	1	M1	2620	3030	195	0
2	M1_0	1	M1	2621	3031	208	1
2	M1_0	1	M1	2622	3032	200	0
2	M1_0	1	M1	2623	3033	229	0
2	M1_0	1	M1	2624	3034	218	0
2	M1_0	1	M1	2625	3035	184	0
2	M1_0	1	M1	2626	3036	197	0
2	M1_0	1	M1	2627	3037	205	0
2	M1_0	1	M1	2628	3038	213	1
2	M1_0	1	M1	2629	3039	193	0
2	M1_0	1	M1	2630	3040	217	0
2	M1_0	1	M1	2631	3041	204	0
2	M1_0	1	M1	2632	3042	232	0
2	M1_0	1	M1	2633	3043	193	0
2	M1_0	1	M1	2634	3044	191	0
2	M1_0	1	M1	2635	3045	203	0
2	M1_0	1	M1	2636	3046	196	0
2	M1_0	1	M1	2637	3047	184	2
2	M1_0	1	M1	2638	3048	197	0
2	M1_0	1	M1	2639	3049	220	0
2	M1_0	1	M1	2640	3050	215	0
2	M1_0	1	M1	2641	3051	197	0
