8 #anatomical sites
9 #samples
445 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
1	P_1	0	P	325	331	230	0
1	P_1	0	P	326	333	196	1
1	P_1	0	P	327	334	207	0
1	P_1	0	P	328	335	204	23
1	P_1	0	P	329	336	213	0
1	P_1	0	P	330	340	195	0
1	P_1	0	P	331	341	201	20
1	P_1	0	P	332	343	196	1
1	P_1	0	P	333	344	201	0
1	P_1	0	P	334	346	199	0
1	P_1	0	P	335	347	193	0
1	P_1	0	P	336	350	228	0
1	P_1	0	P	337	351	212	0
1	P_1	0	P	338	352	172	14
1	P_1	0	P	339	353	192	21
1	P_1	0	P	340	354	178	0
1	P_1	0	P	341	356	191	0
1	P_1	0	P	342	357	200	0
1	P_1	0	P	343	362	196	1
1	P_1	0	P	344	363	215	0
1	P_1	0	P	345	365	199	9
1	P_1	0	P	346	369	209	0
1	P_1	0	P	347	371	207	0
1	P_1	0	P	348	375	186	0
1	P_1	0	P	349	379	207	0
1	P_1	0	P	350	380	194	0
1	P_1	0	P	351	381	175	0
1	P_1	0	P	352	383	213	6
1	P_1	0	P	353	386	187	0
1	P_1	0	P	354	387	183	0
1	P_1	0	P	355	389	214	0
1	P_1	0	P	356	390	197	0
1	P_1	0	P	357	391	179	1
1	P_1	0	P	358	392	220	0
1	P_1	0	P	359	394	220	0
1	P_1	0	P	360	395	203	0
1	P_1	0	P	361	399	190	0
1	P_1	0	P	362	400	187	0
1	P_1	0	P	363	402	190	2
1	P_1	0	P	364	406	179	1
1	P_1	0	P	365	407	227	0
1	P_1	0	P	366	410	201	0
1	P_1	0	P	367	412	209	1
1	P_1	0	P	368	413	213	2
1	P_1	0	P	369	414	215	0
1	P_1	0	P	370	415	206	0
1	P_1	0	P	371	417	194	0
1	P_1	0	P	372	425	206	0
1	P_1	0	P	373	427	165	0
1	P_1	0	P	374	428	209	1
1	P_1	0	P	375	431	227	0
1	P_1	0	P	376	432	213	0
1	P_1	0	P	377	438	195	0
1	P_1	0	P	378	439	201	0
1	P_1	0	P	379	440	225	0
1	P_1	0	P	380	445	217	0
1	P_1	0	P	381	446	211	0
1	P_1	0	P	382	455	208	0
1	P_1	0	P	383	456	180	0
1	P_1	0	P	384	457	201	0
1	P_1	0	P	385	460	191	1
1	P_1	0	P	386	461	193	1
1	P_1	0	P	387	462	188	0
1	P_1	0	P	388	471	206	1
1	P_1	0	P	389	472	212	0
1	P_1	0	P	390	475	196	0
1	P_1	0	P	391	479	180	0
1	P_1	0	P	392	480	202	0
1	P_1	0	P	393	481	207	0
1	P_1	0	P	394	482	212	0
1	P_1	0	P	395	489	201	0
1	P_1	0	P	396	490	180	0
1	P_1	0	P	397	495	222	0
1	P_1	0	P	398	498	211	0
1	P_1	0	P	399	501	198	0
1	P_1	0	P	400	502	207	0
1	P_1	0	P	401	503	179	0
1	P_1	0	P	402	504	206	0
1	P_1	0	P	403	507	200	0
1	P_1	0	P	404	508	204	1
1	P_1	0	P	405	509	207	1
1	P_1	0	P	406	511	179	0
1	P_1	0	P	407	512	207	0
1	P_1	0	P	408	513	177	0
1	P_1	0	P	409	517	208	0
1	P_1	0	P	410	518	211	0
1	P_1	0	P	411	519	193	0
1	P_1	0	P	412	523	207	0
1	P_1	0	P	413	524	202	1
1	P_1	0	P	414	526	215	0
1	P_1	0	P	415	533	183	0
1	P_1	0	P	416	534	215	0
1	P_1	0	P	417	539	199	0
1	P_1	0	P	418	542	186	1
1	P_1	0	P	419	543	188	1
1	P_1	0	P	420	546	211	0
1	P_1	0	P	421	551	200	0
1	P_1	0	P	422	552	183	0
1	P_1	0	P	423	553	183	0
1	P_1	0	P	424	556	184	0
1	P_1	0	P	425	562	202	0
1	P_1	0	P	426	566	206	0
1	P_1	0	P	427	569	182	0
1	P_1	0	P	428	571	208	0
1	P_1	0	P	429	573	202	0
1	P_1	0	P	430	574	201	0
1	P_1	0	P	431	575	193	0
1	P_1	0	P	432	576	206	0
1	P_1	0	P	433	577	227	0
1	P_1	0	P	434	578	219	0
1	P_1	0	P	435	579	196	0
1	P_1	0	P	436	581	207	0
1	P_1	0	P	437	582	196	0
1	P_1	0	P	438	583	215	1
1	P_1	0	P	439	585	223	0
1	P_1	0	P	440	586	210	0
1	P_1	0	P	441	593	188	0
1	P_1	0	P	442	595	193	0
1	P_1	0	P	443	596	185	0
1	P_1	0	P	444	598	199	1
2	M1_0	1	M1	0	0	126	77
2	M1_0	1	M1	1	1	115	82
2	M1_0	1	M1	2	2	111	84
2	M1_0	1	M1	3	3	132	83
2	M1_0	1	M1	4	4	187	0
2	M1_0	1	M1	5	5	117	93
2	M1_0	1	M1	6	6	184	0
2	M1_0	1	M1	7	7	220	0
2	M1_0	1	M1	8	8	117	75
2	M1_0	1	M1	9	9	178	0
2	M1_0	1	M1	10	10	117	91
2	M1_0	1	M1	11	11	226	0
2	M1_0	1	M1	12	12	126	77
2	M1_0	1	M1	13	13	124	86
2	M1_0	1	M1	14	14	182	0
2	M1_0	1	M1	15	15	126	72
2	M1_0	1	M1	16	16	111	71
2	M1_0	1	M1	17	17	117	89
2	M1_0	1	M1	18	18	202	0
2	M1_0	1	M1	19	19	128	68
2	M1_0	1	M1	20	20	230	0
2	M1_0	1	M1	21	21	201	1
2	M1_0	1	M1	22	22	131	63
2	M1_0	1	M1	23	23	106	73
2	M1_0	1	M1	24	24	116	83
2	M1_0	1	M1	25	25	223	0
2	M1_0	1	M1	26	26	127	86
2	M1_0	1	M1	27	27	129	73
2	M1_0	1	M1	28	28	215	0
2	M1_0	1	M1	29	29	112	83
2	M1_0	1	M1	30	30	209	1
2	M1_0	1	M1	31	31	118	75
2	M1_0	1	M1	32	32	195	0
2	M1_0	1	M1	33	33	221	1
2	M1_0	1	M1	34	34	130	69
2	M1_0	1	M1	35	35	183	0
2	M1_0	1	M1	36	36	118	89
2	M1_0	1	M1	37	37	191	0
2	M1_0	1	M1	38	38	113	84
2	M1_0	1	M1	39	39	214	0
2	M1_0	1	M1	40	40	198	1
2	M1_0	1	M1	41	41	128	85
2	M1_0	1	M1	42	42	197	0
2	M1_0	1	M1	43	43	120	70
2	M1_0	1	M1	44	44	199	0
2	M1_0	1	M1	45	45	127	62
2	M1_0	1	M1	46	46	178	0
2	M1_0	1	M1	47	47	125	77
2	M1_0	1	M1	48	48	177	0
2	M1_0	1	M1	49	49	216	2
2	M1_0	1	M1	50	50	209	1
2	M1_0	1	M1	51	51	112	84
2	M1_0	1	M1	52	52	208	0
2	M1_0	1	M1	53	53	104	68
2	M1_0	1	M1	54	54	212	0
2	M1_0	1	M1	55	55	123	86
2	M1_0	1	M1	56	56	206	0
2	M1_0	1	M1	57	57	119	69
2	M1_0	1	M1	58	58	219	0
2	M1_0	1	M1	59	59	200	0
2	M1_0	1	M1	60	60	134	85
2	M1_0	1	M1	61	61	187	1
2	M1_0	1	M1	62	62	116	92
2	M1_0	1	M1	63	63	123	88
2	M1_0	1	M1	64	64	186	0
2	M1_0	1	M1	65	66	107	70
2	M1_0	1	M1	66	67	191	0
2	M1_0	1	M1	67	68	200	0
2	M1_0	1	M1	68	71	134	76
2	M1_0	1	M1	69	73	189	5
2	M1_0	1	M1	70	74	132	76
2	M1_0	1	M1	71	75	177	12
2	M1_0	1	M1	72	77	201	10
2	M1_0	1	M1	73	78	139	60
2	M1_0	1	M1	74	79	207	0
2	M1_0	1	M1	75	80	131	73
2	M1_0	1	M1	76	81	204	0
2	M1_0	1	M1	77	82	210	0
2	M1_0	1	M1	78	83	180	0
2	M1_0	1	M1	79	84	178	0
2	M1_0	1	M1	80	85	196	0
2	M1_0	1	M1	81	86	192	0
2	M1_0	1	M1	82	87	221	0
2	M1_0	1	M1	83	88	118	93
2	M1_0	1	M1	84	89	203	1
2	M1_0	1	M1	85	90	232	0
2	M1_0	1	M1	86	91	193	0
2	M1_0	1	M1	87	92	202	0
2	M1_0	1	M1	88	93	138	82
2	M1_0	1	M1	89	94	210	0
2	M1_0	1	M1	90	95	196	0
2	M1_0	1	M1	91	96	184	0
2	M1_0	1	M1	92	97	198	0
2	M1_0	1	M1	93	98	126	67
2	M1_0	1	M1	94	99	215	0
2	M1_0	1	M1	95	100	166	0
2	M1_0	1	M1	96	101	105	44
2	M1_0	1	M1	97	102	217	1
2	M1_0	1	M1	98	103	192	0
2	M1_0	1	M1	99	104	198	0
2	M1_0	1	M1	100	105	122	71
2	M1_0	1	M1	101	106	198	1
2	M1_0	1	M1	102	107	152	82
2	M1_0	1	M1	103	108	193	0
2	M1_0	1	M1	104	109	184	1
2	M1_0	1	M1	105	110	189	0
2	M1_0	1	M1	106	111	130	49
2	M1_0	1	M1	107	112	198	0
2	M1_0	1	M1	108	113	193	0
2	M1_0	1	M1	109	114	139	71
2	M1_0	1	M1	110	115	233	0
2	M1_0	1	M1	111	116	206	0
2	M1_0	1	M1	112	117	169	1
2	M1_0	1	M1	113	118	124	61
2	M1_0	1	M1	114	119	207	0
2	M1_0	1	M1	115	120	209	0
2	M1_0	1	M1	116	121	233	0
2	M1_0	1	M1	117	122	188	0
2	M1_0	1	M1	118	123	207	0
2	M1_0	1	M1	119	124	137	70
2	M1_0	1	M1	120	125	198	0
2	M1_0	1	M1	121	126	224	0
2	M1_0	1	M1	122	127	189	0
2	M1_0	1	M1	123	128	115	63
2	M1_0	1	M1	124	129	209	0
2	M1_0	1	M1	125	130	194	0
2	M1_0	1	M1	126	131	205	0
2	M1_0	1	M1	127	132	185	0
2	M1_0	1	M1	128	133	114	66
2	M1_0	1	M1	129	134	194	0
2	M1_0	1	M1	130	135	210	0
2	M1_0	1	M1	131	136	176	0
2	M1_0	1	M1	132	137	187	0
2	M1_0	1	M1	133	138	120	60
2	M1_0	1	M1	134	139	195	0
2	M1_0	1	M1	135	140	209	0
2	M1_0	1	M1	136	141	213	0
2	M1_0	1	M1	137	142	118	60
2	M1_0	1	M1	138	143	220	0
2	M1_0	1	M1	139	144	193	1
2	M1_0	1	M1	140	145	204	0
2	M1_0	1	M1	141	146	193	0
2	M1_0	1	M1	142	147	213	0
2	M1_0	1	M1	143	148	224	0
2	M1_0	1	M1	144	149	187	0
2	M1_0	1	M1	145	150	184	1
2	M1_0	1	M1	146	151	204	1
2	M1_0	1	M1	147	152	151	66
2	M1_0	1	M1	148	153	203	0
2	M1_0	1	M1	149	154	187	0
2	M1_0	1	M1	150	155	213	0
2	M1_0	1	M1	151	156	133	77
2	M1_0	1	M1	152	157	191	1
2	M1_0	1	M1	153	158	209	0
2	M1_0	1	M1	154	159	191	0
2	M1_0	1	M1	155	160	196	0
2	M1_0	1	M1	156	161	186	0
2	M1_0	1	M1	157	162	117	70
2	M1_0	1	M1	158	163	209	0
2	M1_0	1	M1	159	164	191	0
2	M1_0	1	M1	160	165	202	0
2	M1_0	1	M1	161	166	201	0
2	M1_0	1	M1	162	167	219	1
2	M1_0	1	M1	163	168	223	0
2	M1_0	1	M1	164	169	206	0
2	M1_0	1	M1	165	170	211	0
2	M1_0	1	M1	166	171	209	0
2	M1_0	1	M1	167	172	132	66
2	M1_0	1	M1	168	173	227	0
2	M1_0	1	M1	169	174	208	2
2	M1_0	1	M1	170	175	191	0
2	M1_0	1	M1	171	176	217	0
2	M1_0	1	M1	172	177	187	0
2	M1_0	1	M1	173	178	206	1
2	M1_0	1	M1	174	179	138	53
2	M1_0	1	M1	175	180	211	0
2	M1_0	1	M1	176	181	213	1
2	M1_0	1	M1	177	182	212	0
2	M1_0	1	M1	178	183	200	1
2	M1_0	1	M1	179	184	226	0
2	M1_0	1	M1	180	185	112	55
2	M1_0	1	M1	181	186	192	0
2	M1_0	1	M1	182	187	192	0
2	M1_0	1	M1	183	188	197	0
2	M1_0	1	M1	184	189	188	0
2	M1_0	1	M1	185	190	174	0
2	M1_0	1	M1	186	191	126	65
2	M1_0	1	M1	187	192	184	0
2	M1_0	1	M1	188	193	195	0
2	M1_0	1	M1	189	194	191	0
2	M1_0	1	M1	190	195	141	79
2	M1_0	1	M1	191	196	220	0
2	M1_0	1	M1	192	197	198	0
2	M1_0	1	M1	193	198	203	0
2	M1_0	1	M1	194	199	198	0
2	M1_0	1	M1	195	200	124	74
2	M1_0	1	M1	196	201	202	0
2	M1_0	1	M1	197	202	202	0
2	M1_0	1	M1	198	203	204	0
2	M1_0	1	M1	199	204	215	0
2	M1_0	1	M1	200	205	212	0
2	M1_0	1	M1	201	206	198	0
2	M1_0	1	M1	202	207	206	0
2	M1_0	1	M1	203	208	209	0
2	M1_0	1	M1	204	209	204	0
2	M1_0	1	M1	205	210	195	0
2	M1_0	1	M1	206	211	192	0
2	M1_0	1	M1	207	212	200	0
2	M1_0	1	M1	208	213	204	0
2	M1_0	1	M1	209	214	211	0
2	M1_0	1	M1	210	215	200	0
2	M1_0	1	M1	211	216	224	1
2	M1_0	1	M1	212	217	187	0
2	M1_0	1	M1	213	218	200	0
2	M1_0	1	M1	214	219	195	0
2	M1_0	1	M1	215	220	172	0
2	M1_0	1	M1	216	221	202	0
2	M1_0	1	M1	217	222	191	0
2	M1_0	1	M1	218	223	206	1
2	M1_0	1	M1	219	224	196	0
2	M1_0	1	M1	220	225	141	63
2	M1_0	1	M1	221	226	222	0
2	M1_0	1	M1	222	227	194	0
2	M1_0	1	M1	223	228	183	0
2	M1_0	1	M1	224	229	191	1
2	M1_0	1	M1	225	230	185	0
2	M1_0	1	M1	226	231	199	0
2	M1_0	1	M1	227	232	127	71
2	M1_0	1	M1	228	233	222	0
2	M1_0	1	M1	229	234	188	0
2	M1_0	1	M1	230	235	120	68
2	M1_0	1	M1	231	236	203	0
2	M1_0	1	M1	232	237	210	0
2	M1_0	1	M1	233	238	207	0
2	M1_0	1	M1	234	239	208	0
2	M1_0	1	M1	235	240	206	0
2	M1_0	1	M1	236	241	127	66
2	M1_0	1	M1	237	242	210	0
2	M1_0	1	M1	238	243	215	0
2	M1_0	1	M1	239	244	194	0
2	M1_0	1	M1	240	245	187	1
2	M1_0	1	M1	241	246	212	0
2	M1_0	1	M1	242	247	216	0
2	M1_0	1	M1	243	248	186	0
2	M1_0	1	M1	244	249	196	0
2	M1_0	1	M1	245	250	189	0
2	M1_0	1	M1	246	251	206	0
2	M1_0	1	M1	247	252	221	0
2	M1_0	1	M1	248	253	215	1
2	M1_0	1	M1	249	254	126	70
2	M1_0	1	M1	250	255	225	1
2	M1_0	1	M1	251	256	177	0
2	M1_0	1	M1	252	257	182	0
2	M1_0	1	M1	253	258	192	1
2	M1_0	1	M1	254	259	219	0
2	M1_0	1	M1	255	260	188	0
2	M1_0	1	M1	256	261	138	66
2	M1_0	1	M1	257	262	217	0
2	M1_0	1	M1	258	263	181	0
2	M1_0	1	M1	259	264	198	0
2	M1_0	1	M1	260	265	125	67
2	M1_0	1	M1	261	266	206	0
2	M1_0	1	M1	262	267	217	1
2	M1_0	1	M1	263	268	182	0
2	M1_0	1	M1	264	269	218	0
2	M1_0	1	M1	265	270	208	0
2	M1_0	1	M1	266	271	184	0
2	M1_0	1	M1	267	272	131	74
2	M1_0	1	M1	268	273	177	0
2	M1_0	1	M1	269	274	226	0
2	M1_0	1	M1	270	275	206	0
2	M1_0	1	M1	271	276	220	0
2	M1_0	1	M1	272	277	192	0
2	M1_0	1	M1	273	278	212	0
2	M1_0	1	M1	274	279	184	0
2	M1_0	1	M1	275	280	191	1
2	M1_0	1	M1	276	281	174	0
2	M1_0	1	M1	277	282	197	0
2	M1_0	1	M1	278	283	235	0
2	M1_0	1	M1	279	284	194	0
2	M1_0	1	M1	280	285	189	0
2	M1_0	1	M1	281	286	228	0
2	M1_0	1	M1	282	287	213	0
2	M1_0	1	M1	283	288	134	74
2	M1_0	1	M1	284	289	208	1
2	M1_0	1	M1	285	290	210	0
2	M1_0	1	M1	286	291	195	0
2	M1_0	1	M1	287	292	209	0
2	M1_0	1	M1	288	293	169	0
2	M1_0	1	M1	289	294	180	0
2	M1_0	1	M1	290	295	178	0
2	M1_0	1	M1	291	296	198	0
2	M1_0	1	M1	292	297	207	0
2	M1_0	1	M1	293	298	189	0
2	M1_0	1	M1	294	299	221	0
2	M1_0	1	M1	295	300	126	70
2	M1_0	1	M1	296	301	191	1
2	M1_0	1	M1	297	302	214	0
2	M1_0	1	M1	298	303	208	0
2	M1_0	1	M1	299	304	193	0
2	M1_0	1	M1	300	305	184	0
2	M1_0	1	M1	301	306	201	1
2	M1_0	1	M1	302	307	126	80
2	M1_0	1	M1	303	308	128	63
2	M1_0	1	M1	304	309	169	0
2	M1_0	1	M1	305	310	214	0
2	M1_0	1	M1	306	311	203	1
2	M1_0	1	M1	307	312	200	0
2	M1_0	1	M1	308	313	211	0
2	M1_0	1	M1	309	314	209	0
2	M1_0	1	M1	310	315	185	1
2	M1_0	1	M1	311	316	119	62
2	M1_0	1	M1	312	317	188	0
2	M1_0	1	M1	313	318	205	0
2	M1_0	1	M1	314	319	194	0
2	M1_0	1	M1	315	320	205	0
2	M1_0	1	M1	316	321	216	0
2	M1_0	1	M1	317	322	203	1
2	M1_0	1	M1	318	323	158	46
2	M1_0	1	M1	319	324	183	0
2	M1_0	1	M1	320	325	184	0
2	M1_0	1	M1	321	326	200	0
2	M1_0	1	M1	322	327	191	1
2	M1_0	1	M1	323	328	154	52
2	M1_0	1	M1	324	329	202	0
2	M1_0	1	M1	325	331	179	0
2	M1_0	1	M1	326	333	201	1
2	M1_0	1	M1	327	334	187	0
2	M1_0	1	M1	328	335	194	0
2	M1_0	1	M1	329	336	146	38
2	M1_0	1	M1	330	340	202	0
2	M1_0	1	M1	331	341	199	0
2	M1_0	1	M1	332	343	180	18
2	M1_0	1	M1	333	344	211	1
2	M1_0	1	M1	334	346	212	0
2	M1_0	1	M1	335	347	214	0
2	M1_0	1	M1	336	350	199	0
2	M1_0	1	M1	337	351	225	0
2	M1_0	1	M1	338	352	194	0
2	M1_0	1	M1	339	353	199	1
2	M1_0	1	M1	340	354	190	18
2	M1_0	1	M1	341	356	179	33
2	M1_0	1	M1	342	357	199	0
2	M1_0	1	M1	343	362	183	0
2	M1_0	1	M1	344	363	204	0
2	M1_0	1	M1	345	365	189	0
2	M1_0	1	M1	346	369	206	18
2	M1_0	1	M1	347	371	197	28
2	M1_0	1	M1	348	375	172	0
2	M1_0	1	M1	349	379	208	0
2	M1_0	1	M1	350	380	194	0
2	M1_0	1	M1	351	381	197	1
2	M1_0	1	M1	352	383	200	0
2	M1_0	1	M1	353	386	186	24
2	M1_0	1	M1	354	387	163	27
2	M1_0	1	M1	355	389	208	0
2	M1_0	1	M1	356	390	186	1
2	M1_0	1	M1	357	391	214	0
2	M1_0	1	M1	358	392	200	0
2	M1_0	1	M1	359	394	200	0
2	M1_0	1	M1	360	395	204	0
2	M1_0	1	M1	361	399	172	28
2	M1_0	1	M1	362	400	179	20
2	M1_0	1	M1	363	402	214	0
2	M1_0	1	M1	364	406	228	0
2	M1_0	1	M1	365	407	194	1
2	M1_0	1	M1	366	410	198	0
2	M1_0	1	M1	367	412	216	1
2	M1_0	1	M1	368	413	192	0
2	M1_0	1	M1	369	414	211	0
2	M1_0	1	M1	370	415	172	28
2	M1_0	1	M1	371	417	199	0
2	M1_0	1	M1	372	425	208	1
2	M1_0	1	M1	373	427	191	0
2	M1_0	1	M1	374	428	218	0
2	M1_0	1	M1	375	431	199	0
2	M1_0	1	M1	376	432	196	2
2	M1_0	1	M1	377	438	204	0
2	M1_0	1	M1	378	439	188	2
2	M1_0	1	M1	379	440	203	1
2	M1_0	1	M1	380	445	202	0
2	M1_0	1	M1	381	446	185	0
2	M1_0	1	M1	382	455	228	0
2	M1_0	1	M1	383	456	184	0
2	M1_0	1	M1	384	457	199	0
2	M1_0	1	M1	385	460	175	0
2	M1_0	1	M1	386	461	189	1
2	M1_0	1	M1	387	462	197	0
2	M1_0	1	M1	388	471	208	0
2	M1_0	1	M1	389	472	202	0
2	M1_0	1	M1	390	475	194	0
2	M1_0	1	M1	391	479	194	0
2	M1_0	1	M1	392	480	208	0
2	M1_0	1	M1	393	481	191	0
2	M1_0	1	M1	394	482	192	0
2	M1_0	1	M1	395	489	203	1
2	M1_0	1	M1	396	490	220	0
2	M1_0	1	M1	397	495	197	0
2	M1_0	1	M1	398	498	198	0
2	M1_0	1	M1	399	501	191	0
2	M1_0	1	M1	400	502	187	0
2	M1_0	1	M1	401	503	202	0
2	M1_0	1	M1	402	504	195	0
2	M1_0	1	M1	403	507	195	0
2	M1_0	1	M1	404	508	199	1
2	M1_0	1	M1	405	509	192	0
2	M1_0	1	M1	406	511	184	1
2	M1_0	1	M1	407	512	212	0
2	M1_0	1	M1	408	513	184	1
2	M1_0	1	M1	409	517	193	0
2	M1_0	1	M1	410	518	203	0
2	M1_0	1	M1	411	519	191	0
2	M1_0	1	M1	412	523	205	1
2	M1_0	1	M1	413	524	205	0
2	M1_0	1	M1	414	526	186	0
2	M1_0	1	M1	415	533	175	0
2	M1_0	1	M1	416	534	207	0
2	M1_0	1	M1	417	539	190	0
2	M1_0	1	M1	418	542	202	2
2	M1_0	1	M1	419	543	181	0
2	M1_0	1	M1	420	546	204	0
2	M1_0	1	M1	421	551	233	0
2	M1_0	1	M1	422	552	223	0
2	M1_0	1	M1	423	553	211	0
2	M1_0	1	M1	424	556	200	0
2	M1_0	1	M1	425	562	204	0
2	M1_0	1	M1	426	566	197	1
2	M1_0	1	M1	427	569	213	1
2	M1_0	1	M1	428	571	227	0
2	M1_0	1	M1	429	573	190	0
2	M1_0	1	M1	430	574	188	0
2	M1_0	1	M1	431	575	193	0
2	M1_0	1	M1	432	576	198	0
2	M1_0	1	M1	433	577	179	0
2	M1_0	1	M1	434	578	202	0
2	M1_0	1	M1	435	579	226	0
2	M1_0	1	M1	436	581	214	1
2	M1_0	1	M1	437	582	190	0
2	M1_0	1	M1	438	583	176	1
2	M1_0	1	M1	439	585	188	0
2	M1_0	1	M1	440	586	203	0
2	M1_0	1	M1	441	593	203	0
2	M1_0	1	M1	442	595	206	0
2	M1_0	1	M1	443	596	190	0
2	M1_0	1	M1	444	598	182	0
3	M2_0	2	M2	0	0	120	84
3	M2_0	2	M2	1	1	113	87
3	M2_0	2	M2	2	2	115	69
3	M2_0	2	M2	3	3	114	77
3	M2_0	2	M2	4	4	99	74
3	M2_0	2	M2	5	5	200	0
3	M2_0	2	M2	6	6	104	89
3	M2_0	2	M2	7	7	111	74
3	M2_0	2	M2	8	8	201	0
3	M2_0	2	M2	9	9	124	88
3	M2_0	2	M2	10	10	186	0
3	M2_0	2	M2	11	11	126	88
3	M2_0	2	M2	12	12	189	0
3	M2_0	2	M2	13	13	194	0
3	M2_0	2	M2	14	14	122	75
3	M2_0	2	M2	15	15	202	0
3	M2_0	2	M2	16	16	201	0
3	M2_0	2	M2	17	17	202	0
3	M2_0	2	M2	18	18	115	87
3	M2_0	2	M2	19	19	194	0
3	M2_0	2	M2	20	20	120	74
3	M2_0	2	M2	21	21	95	81
3	M2_0	2	M2	22	22	193	0
3	M2_0	2	M2	23	23	207	1
3	M2_0	2	M2	24	24	169	0
3	M2_0	2	M2	25	25	124	90
3	M2_0	2	M2	26	26	193	0
3	M2_0	2	M2	27	27	183	2
3	M2_0	2	M2	28	28	102	67
3	M2_0	2	M2	29	29	208	0
3	M2_0	2	M2	30	30	109	98
3	M2_0	2	M2	31	31	196	0
3	M2_0	2	M2	32	32	111	77
3	M2_0	2	M2	33	33	109	77
3	M2_0	2	M2	34	34	231	1
3	M2_0	2	M2	35	35	152	93
3	M2_0	2	M2	36	36	201	0
3	M2_0	2	M2	37	37	117	84
3	M2_0	2	M2	38	38	195	0
3	M2_0	2	M2	39	39	128	74
3	M2_0	2	M2	40	40	108	88
3	M2_0	2	M2	41	41	187	0
3	M2_0	2	M2	42	42	124	88
3	M2_0	2	M2	43	43	204	1
3	M2_0	2	M2	44	44	125	88
3	M2_0	2	M2	45	45	201	1
3	M2_0	2	M2	46	46	131	81
3	M2_0	2	M2	47	47	239	1
3	M2_0	2	M2	48	48	107	82
3	M2_0	2	M2	49	49	130	74
3	M2_0	2	M2	50	50	120	77
3	M2_0	2	M2	51	51	182	0
3	M2_0	2	M2	52	52	119	81
3	M2_0	2	M2	53	53	210	1
3	M2_0	2	M2	54	54	116	91
3	M2_0	2	M2	55	55	208	0
3	M2_0	2	M2	56	56	141	81
3	M2_0	2	M2	57	57	205	0
3	M2_0	2	M2	58	58	109	88
3	M2_0	2	M2	59	59	124	90
3	M2_0	2	M2	60	60	188	0
3	M2_0	2	M2	61	61	118	86
3	M2_0	2	M2	62	62	198	1
3	M2_0	2	M2	63	63	192	0
3	M2_0	2	M2	64	64	109	84
3	M2_0	2	M2	65	66	225	0
3	M2_0	2	M2	66	67	132	64
3	M2_0	2	M2	67	68	116	76
3	M2_0	2	M2	68	71	206	0
3	M2_0	2	M2	69	73	184	0
3	M2_0	2	M2	70	74	200	1
3	M2_0	2	M2	71	75	189	0
3	M2_0	2	M2	72	77	223	2
3	M2_0	2	M2	73	78	187	0
3	M2_0	2	M2	74	79	198	0
3	M2_0	2	M2	75	80	198	1
3	M2_0	2	M2	76	81	106	83
3	M2_0	2	M2	77	82	204	1
3	M2_0	2	M2	78	83	205	0
3	M2_0	2	M2	79	84	122	77
3	M2_0	2	M2	80	85	123	83
3	M2_0	2	M2	81	86	183	0
3	M2_0	2	M2	82	87	236	1
3	M2_0	2	M2	83	88	196	0
3	M2_0	2	M2	84	89	113	100
3	M2_0	2	M2	85	90	197	0
3	M2_0	2	M2	86	91	206	0
3	M2_0	2	M2	87	92	193	0
3	M2_0	2	M2	88	93	222	1
3	M2_0	2	M2	89	94	218	0
3	M2_0	2	M2	90	95	191	1
3	M2_0	2	M2	91	96	207	0
3	M2_0	2	M2	92	97	199	0
3	M2_0	2	M2	93	98	188	0
3	M2_0	2	M2	94	99	175	0
3	M2_0	2	M2	95	100	212	1
3	M2_0	2	M2	96	101	211	0
3	M2_0	2	M2	97	102	100	77
3	M2_0	2	M2	98	103	216	0
3	M2_0	2	M2	99	104	193	0
3	M2_0	2	M2	100	105	203	0
3	M2_0	2	M2	101	106	213	1
3	M2_0	2	M2	102	107	206	0
3	M2_0	2	M2	103	108	196	0
3	M2_0	2	M2	104	109	127	78
3	M2_0	2	M2	105	110	198	0
3	M2_0	2	M2	106	111	202	0
3	M2_0	2	M2	107	112	184	0
3	M2_0	2	M2	108	113	123	78
3	M2_0	2	M2	109	114	177	0
3	M2_0	2	M2	110	115	229	0
3	M2_0	2	M2	111	116	184	0
3	M2_0	2	M2	112	117	213	0
3	M2_0	2	M2	113	118	196	0
3	M2_0	2	M2	114	119	192	1
3	M2_0	2	M2	115	120	191	0
3	M2_0	2	M2	116	121	141	83
3	M2_0	2	M2	117	122	193	0
3	M2_0	2	M2	118	123	172	1
3	M2_0	2	M2	119	124	174	0
3	M2_0	2	M2	120	125	235	0
3	M2_0	2	M2	121	126	121	93
3	M2_0	2	M2	122	127	203	0
3	M2_0	2	M2	123	128	206	1
3	M2_0	2	M2	124	129	189	0
3	M2_0	2	M2	125	130	195	0
3	M2_0	2	M2	126	131	239	1
3	M2_0	2	M2	127	132	203	0
3	M2_0	2	M2	128	133	186	0
3	M2_0	2	M2	129	134	202	0
3	M2_0	2	M2	130	135	193	0
3	M2_0	2	M2	131	136	218	0
3	M2_0	2	M2	132	137	129	75
3	M2_0	2	M2	133	138	189	0
3	M2_0	2	M2	134	139	223	0
3	M2_0	2	M2	135	140	207	0
3	M2_0	2	M2	136	141	115	90
3	M2_0	2	M2	137	142	190	2
3	M2_0	2	M2	138	143	192	0
3	M2_0	2	M2	139	144	189	0
3	M2_0	2	M2	140	145	181	1
3	M2_0	2	M2	141	146	125	86
3	M2_0	2	M2	142	147	189	0
