8 #anatomical sites
9 #samples
377 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
2	M1_0	1	M1	14	16	127	73
2	M1_0	1	M1	15	17	220	0
2	M1_0	1	M1	16	18	204	0
2	M1_0	1	M1	17	19	121	56
2	M1_0	1	M1	18	20	194	0
2	M1_0	1	M1	19	22	175	0
2	M1_0	1	M1	20	23	221	0
2	M1_0	1	M1	21	24	123	88
2	M1_0	1	M1	22	25	102	59
2	M1_0	1	M1	23	27	195	0
2	M1_0	1	M1	24	28	193	0
2	M1_0	1	M1	25	29	208	0
2	M1_0	1	M1	26	30	190	0
2	M1_0	1	M1	27	31	125	75
2	M1_0	1	M1	28	33	194	0
2	M1_0	1	M1	29	34	200	0
2	M1_0	1	M1	30	35	103	82
2	M1_0	1	M1	31	38	203	0
2	M1_0	1	M1	32	39	117	69
2	M1_0	1	M1	33	41	190	0
2	M1_0	1	M1	34	42	121	84
2	M1_0	1	M1	35	44	207	0
2	M1_0	1	M1	36	45	217	0
2	M1_0	1	M1	37	46	198	0
2	M1_0	1	M1	38	47	189	3
2	M1_0	1	M1	39	48	125	85
2	M1_0	1	M1	40	49	203	0
2	M1_0	1	M1	41	50	210	0
2	M1_0	1	M1	42	51	115	77
2	M1_0	1	M1	43	52	182	2
2	M1_0	1	M1	44	53	201	0
2	M1_0	1	M1	45	54	196	0
2	M1_0	1	M1	46	56	210	0
2	M1_0	1	M1	47	57	195	0
2	M1_0	1	M1	48	58	192	1
2	M1_0	1	M1	49	60	169	0
2	M1_0	1	M1	50	62	193	0
2	M1_0	1	M1	51	63	211	0
2	M1_0	1	M1	52	64	112	84
2	M1_0	1	M1	53	68	216	0
2	M1_0	1	M1	54	69	186	1
2	M1_0	1	M1	55	70	187	0
2	M1_0	1	M1	56	71	100	90
2	M1_0	1	M1	57	73	180	0
2	M1_0	1	M1	58	74	129	84
2	M1_0	1	M1	59	75	194	0
2	M1_0	1	M1	60	76	119	66
2	M1_0	1	M1	61	77	206	1
2	M1_0	1	M1	62	78	206	0
2	M1_0	1	M1	63	79	112	68
2	M1_0	1	M1	64	82	183	0
2	M1_0	1	M1	65	83	121	90
2	M1_0	1	M1	66	84	185	0
2	M1_0	1	M1	67	85	235	1
2	M1_0	1	M1	68	86	111	70
2	M1_0	1	M1	69	88	197	0
2	M1_0	1	M1	70	89	128	99
2	M1_0	1	M1	71	92	144	84
2	M1_0	1	M1	72	94	209	0
2	M1_0	1	M1	73	95	217	1
2	M1_0	1	M1	74	96	101	80
2	M1_0	1	M1	75	98	196	0
2	M1_0	1	M1	76	100	196	1
2	M1_0	1	M1	77	101	193	0
2	M1_0	1	M1	78	102	174	0
2	M1_0	1	M1	79	103	209	1
2	M1_0	1	M1	80	104	117	76
2	M1_0	1	M1	81	106	217	0
2	M1_0	1	M1	82	107	121	93
2	M1_0	1	M1	83	108	143	78
2	M1_0	1	M1	84	109	188	0
2	M1_0	1	M1	85	110	207	13
2	M1_0	1	M1	86	111	202	0
2	M1_0	1	M1	87	112	202	0
2	M1_0	1	M1	88	113	196	0
2	M1_0	1	M1	89	116	175	30
2	M1_0	1	M1	90	117	166	8
2	M1_0	1	M1	91	119	182	0
2	M1_0	1	M1	92	120	191	28
2	M1_0	1	M1	93	123	176	0
2	M1_0	1	M1	94	124	166	37
2	M1_0	1	M1	95	125	166	38
2	M1_0	1	M1	96	127	177	45
2	M1_0	1	M1	97	129	188	18
2	M1_0	1	M1	98	130	204	0
2	M1_0	1	M1	99	131	188	1
2	M1_0	1	M1	100	132	174	43
2	M1_0	1	M1	101	135	165	33
2	M1_0	1	M1	102	136	160	22
2	M1_0	1	M1	103	138	180	19
2	M1_0	1	M1	104	140	188	0
2	M1_0	1	M1	105	141	177	26
2	M1_0	1	M1	106	142	185	11
2	M1_0	1	M1	107	143	212	15
2	M1_0	1	M1	108	145	181	18
2	M1_0	1	M1	109	149	196	0
2	M1_0	1	M1	110	152	190	0
2	M1_0	1	M1	111	153	204	0
2	M1_0	1	M1	112	154	206	0
2	M1_0	1	M1	113	155	177	15
2	M1_0	1	M1	114	156	197	12
2	M1_0	1	M1	115	161	213	0
2	M1_0	1	M1	116	162	196	1
2	M1_0	1	M1	117	163	150	0
2	M1_0	1	M1	118	165	174	42
2	M1_0	1	M1	119	170	208	0
2	M1_0	1	M1	120	171	202	0
2	M1_0	1	M1	121	172	203	0
2	M1_0	1	M1	122	175	199	1
2	M1_0	1	M1	123	176	201	0
2	M1_0	1	M1	124	177	186	1
2	M1_0	1	M1	125	178	209	1
2	M1_0	1	M1	126	181	197	0
2	M1_0	1	M1	127	182	217	0
2	M1_0	1	M1	128	184	221	1
2	M1_0	1	M1	129	187	222	0
2	M1_0	1	M1	130	188	207	0
2	M1_0	1	M1	131	189	217	0
2	M1_0	1	M1	132	190	182	0
2	M1_0	1	M1	133	191	186	0
2	M1_0	1	M1	134	192	210	3
2	M1_0	1	M1	135	194	224	1
2	M1_0	1	M1	136	195	217	0
2	M1_0	1	M1	137	197	191	0
2	M1_0	1	M1	138	198	190	1
2	M1_0	1	M1	139	199	191	0
2	M1_0	1	M1	140	202	195	0
2	M1_0	1	M1	141	203	204	0
2	M1_0	1	M1	142	204	206	0
2	M1_0	1	M1	143	206	185	1
2	M1_0	1	M1	144	207	215	0
2	M1_0	1	M1	145	208	184	1
2	M1_0	1	M1	146	209	202	0
2	M1_0	1	M1	147	210	212	0
2	M1_0	1	M1	148	212	194	0
2	M1_0	1	M1	149	213	199	0
2	M1_0	1	M1	150	214	186	1
2	M1_0	1	M1	151	217	195	0
2	M1_0	1	M1	152	218	200	1
2	M1_0	1	M1	153	219	180	0
2	M1_0	1	M1	154	220	207	0
2	M1_0	1	M1	155	221	221	1
2	M1_0	1	M1	156	222	187	0
2	M1_0	1	M1	157	223	219	0
2	M1_0	1	M1	158	226	195	0
2	M1_0	1	M1	159	227	199	0
2	M1_0	1	M1	160	229	213	0
2	M1_0	1	M1	161	230	196	0
2	M1_0	1	M1	162	231	193	0
2	M1_0	1	M1	163	232	200	0
2	M1_0	1	M1	164	233	195	0
2	M1_0	1	M1	165	234	203	0
2	M1_0	1	M1	166	235	176	0
2	M1_0	1	M1	167	236	217	0
2	M1_0	1	M1	168	238	205	0
2	M1_0	1	M1	169	239	239	0
2	M1_0	1	M1	170	240	187	0
2	M1_0	1	M1	171	241	192	0
2	M1_0	1	M1	172	244	207	0
2	M1_0	1	M1	173	245	179	0
2	M1_0	1	M1	174	247	197	0
2	M1_0	1	M1	175	248	199	1
2	M1_0	1	M1	176	249	223	0
2	M1_0	1	M1	177	250	203	0
2	M1_0	1	M1	178	252	208	0
2	M1_0	1	M1	179	253	225	0
2	M1_0	1	M1	180	254	200	0
2	M1_0	1	M1	181	255	201	0
2	M1_0	1	M1	182	256	188	0
2	M1_0	1	M1	183	257	214	0
2	M1_0	1	M1	184	258	215	0
2	M1_0	1	M1	185	260	179	0
2	M1_0	1	M1	186	261	188	0
2	M1_0	1	M1	187	262	217	0
2	M1_0	1	M1	188	263	198	0
2	M1_0	1	M1	189	264	219	0
2	M1_0	1	M1	190	265	180	0
2	M1_0	1	M1	191	266	200	0
2	M1_0	1	M1	192	267	236	1
2	M1_0	1	M1	193	269	218	0
2	M1_0	1	M1	194	270	208	0
2	M1_0	1	M1	195	271	195	0
2	M1_0	1	M1	196	272	209	0
2	M1_0	1	M1	197	273	206	1
2	M1_0	1	M1	198	274	183	1
2	M1_0	1	M1	199	276	181	0
2	M1_0	1	M1	200	277	207	0
2	M1_0	1	M1	201	278	218	0
2	M1_0	1	M1	202	281	217	0
2	M1_0	1	M1	203	282	196	0
2	M1_0	1	M1	204	283	196	0
2	M1_0	1	M1	205	284	229	0
2	M1_0	1	M1	206	287	196	0
2	M1_0	1	M1	207	288	226	0
2	M1_0	1	M1	208	289	189	0
2	M1_0	1	M1	209	290	203	0
2	M1_0	1	M1	210	291	219	1
2	M1_0	1	M1	211	292	194	0
2	M1_0	1	M1	212	295	227	0
2	M1_0	1	M1	213	296	200	1
2	M1_0	1	M1	214	297	200	1
2	M1_0	1	M1	215	299	199	0
2	M1_0	1	M1	216	300	222	2
2	M1_0	1	M1	217	302	195	0
2	M1_0	1	M1	218	303	205	0
2	M1_0	1	M1	219	304	193	1
2	M1_0	1	M1	220	305	218	0
2	M1_0	1	M1	221	306	164	1
2	M1_0	1	M1	222	308	208	0
2	M1_0	1	M1	223	309	208	0
2	M1_0	1	M1	224	310	209	0
2	M1_0	1	M1	225	311	212	0
2	M1_0	1	M1	226	313	201	0
2	M1_0	1	M1	227	315	202	0
2	M1_0	1	M1	228	317	203	0
2	M1_0	1	M1	229	319	180	0
2	M1_0	1	M1	230	320	193	0
2	M1_0	1	M1	231	321	199	1
2	M1_0	1	M1	232	323	168	0
2	M1_0	1	M1	233	326	198	1
2	M1_0	1	M1	234	327	207	1
2	M1_0	1	M1	235	328	193	0
2	M1_0	1	M1	236	329	201	0
2	M1_0	1	M1	237	330	197	0
2	M1_0	1	M1	238	331	206	0
2	M1_0	1	M1	239	332	202	0
2	M1_0	1	M1	240	333	209	0
2	M1_0	1	M1	241	335	217	0
2	M1_0	1	M1	242	337	196	1
2	M1_0	1	M1	243	338	196	0
2	M1_0	1	M1	244	340	183	0
2	M1_0	1	M1	245	342	208	0
2	M1_0	1	M1	246	343	208	0
2	M1_0	1	M1	247	344	226	0
2	M1_0	1	M1	248	345	192	0
2	M1_0	1	M1	249	346	200	0
2	M1_0	1	M1	250	349	201	0
2	M1_0	1	M1	251	350	195	0
2	M1_0	1	M1	252	352	200	0
2	M1_0	1	M1	253	355	217	0
2	M1_0	1	M1	254	356	190	0
2	M1_0	1	M1	255	357	206	0
2	M1_0	1	M1	256	359	198	0
2	M1_0	1	M1	257	363	224	1
2	M1_0	1	M1	258	364	201	0
2	M1_0	1	M1	259	370	214	0
2	M1_0	1	M1	260	371	223	0
2	M1_0	1	M1	261	375	191	0
2	M1_0	1	M1	262	376	233	0
2	M1_0	1	M1	263	380	198	0
2	M1_0	1	M1	264	381	237	0
2	M1_0	1	M1	265	383	225	0
2	M1_0	1	M1	266	384	204	1
2	M1_0	1	M1	267	386	195	0
2	M1_0	1	M1	268	387	192	0
2	M1_0	1	M1	269	388	201	0
2	M1_0	1	M1	270	392	185	0
2	M1_0	1	M1	271	393	185	0
2	M1_0	1	M1	272	394	203	0
2	M1_0	1	M1	273	398	209	0
2	M1_0	1	M1	274	400	222	0
2	M1_0	1	M1	275	403	204	1
2	M1_0	1	M1	276	404	178	0
2	M1_0	1	M1	277	405	211	0
2	M1_0	1	M1	278	408	206	0
2	M1_0	1	M1	279	409	174	0
2	M1_0	1	M1	280	411	190	2
2	M1_0	1	M1	281	412	204	0
2	M1_0	1	M1	282	420	192	0
2	M1_0	1	M1	283	422	199	0
2	M1_0	1	M1	284	424	199	1
2	M1_0	1	M1	285	428	184	0
2	M1_0	1	M1	286	432	187	1
2	M1_0	1	M1	287	433	192	0
2	M1_0	1	M1	288	434	212	0
2	M1_0	1	M1	289	439	204	0
2	M1_0	1	M1	290	442	224	0
2	M1_0	1	M1	291	444	203	0
2	M1_0	1	M1	292	445	215	1
2	M1_0	1	M1	293	447	206	0
2	M1_0	1	M1	294	448	201	0
2	M1_0	1	M1	295	450	222	1
2	M1_0	1	M1	296	452	196	0
2	M1_0	1	M1	297	458	215	1
2	M1_0	1	M1	298	459	181	0
2	M1_0	1	M1	299	461	204	0
2	M1_0	1	M1	300	463	205	1
2	M1_0	1	M1	301	464	193	0
2	M1_0	1	M1	302	466	209	1
2	M1_0	1	M1	303	471	212	0
2	M1_0	1	M1	304	475	214	0
2	M1_0	1	M1	305	477	189	0
2	M1_0	1	M1	306	478	187	0
2	M1_0	1	M1	307	482	216	1
2	M1_0	1	M1	308	486	195	1
2	M1_0	1	M1	309	490	207	0
2	M1_0	1	M1	310	491	210	0
2	M1_0	1	M1	311	492	188	0
2	M1_0	1	M1	312	493	205	0
2	M1_0	1	M1	313	494	195	0
2	M1_0	1	M1	314	495	197	1
2	M1_0	1	M1	315	498	192	0
2	M1_0	1	M1	316	499	223	0
2	M1_0	1	M1	317	500	190	0
2	M1_0	1	M1	318	501	189	1
2	M1_0	1	M1	319	504	202	0
2	M1_0	1	M1	320	506	202	0
2	M1_0	1	M1	321	507	190	0
2	M1_0	1	M1	322	510	201	0
2	M1_0	1	M1	323	512	222	0
2	M1_0	1	M1	324	516	216	0
2	M1_0	1	M1	325	517	194	0
2	M1_0	1	M1	326	519	182	0
2	M1_0	1	M1	327	522	189	0
2	M1_0	1	M1	328	523	199	0
2	M1_0	1	M1	329	527	236	0
2	M1_0	1	M1	330	529	166	0
2	M1_0	1	M1	331	531	207	0
2	M1_0	1	M1	332	533	212	0
2	M1_0	1	M1	333	536	195	0
2	M1_0	1	M1	334	538	203	0
2	M1_0	1	M1	335	539	199	1
2	M1_0	1	M1	336	543	200	0
2	M1_0	1	M1	337	544	211	0
2	M1_0	1	M1	338	549	218	0
2	M1_0	1	M1	339	550	211	0
2	M1_0	1	M1	340	554	194	0
2	M1_0	1	M1	341	556	175	0
2	M1_0	1	M1	342	559	214	1
2	M1_0	1	M1	343	566	202	0
2	M1_0	1	M1	344	568	180	0
2	M1_0	1	M1	345	572	209	0
2	M1_0	1	M1	346	575	198	0
2	M1_0	1	M1	347	580	183	0
2	M1_0	1	M1	348	584	221	0
2	M1_0	1	M1	349	589	185	1
2	M1_0	1	M1	350	590	180	0
2	M1_0	1	M1	351	596	198	0
2	M1_0	1	M1	352	599	215	0
2	M1_0	1	M1	353	600	183	0
2	M1_0	1	M1	354	604	207	0
2	M1_0	1	M1	355	606	185	0
2	M1_0	1	M1	356	611	177	0
2	M1_0	1	M1	357	616	191	0
2	M1_0	1	M1	358	620	212	1
2	M1_0	1	M1	359	628	181	0
2	M1_0	1	M1	360	629	204	0
2	M1_0	1	M1	361	630	205	0
2	M1_0	1	M1	362	638	213	0
2	M1_0	1	M1	363	641	188	0
2	M1_0	1	M1	364	658	188	1
2	M1_0	1	M1	365	661	194	0
2	M1_0	1	M1	366	664	191	0
2	M1_0	1	M1	367	670	208	0
2	M1_0	1	M1	368	675	212	0
2	M1_0	1	M1	369	676	207	0
2	M1_0	1	M1	370	681	204	1
2	M1_0	1	M1	371	688	211	1
2	M1_0	1	M1	372	691	226	0
2	M1_0	1	M1	373	695	197	0
2	M1_0	1	M1	374	696	199	1
2	M1_0	1	M1	375	699	196	0
2	M1_0	1	M1	376	701	177	3
3	M2_0	2	M2	0	0	124	74
3	M2_0	2	M2	1	1	116	74
3	M2_0	2	M2	2	2	120	67
3	M2_0	2	M2	3	3	119	84
3	M2_0	2	M2	4	4	176	1
3	M2_0	2	M2	5	5	108	77
3	M2_0	2	M2	6	6	124	76
3	M2_0	2	M2	7	7	123	66
3	M2_0	2	M2	8	8	133	82
3	M2_0	2	M2	9	9	192	0
3	M2_0	2	M2	10	10	193	0
3	M2_0	2	M2	11	11	227	0
3	M2_0	2	M2	12	13	232	1
3	M2_0	2	M2	13	14	181	0
3	M2_0	2	M2	14	16	188	0
3	M2_0	2	M2	15	17	220	0
3	M2_0	2	M2	16	18	198	0
3	M2_0	2	M2	17	19	202	0
3	M2_0	2	M2	18	20	221	0
3	M2_0	2	M2	19	22	194	0
3	M2_0	2	M2	20	23	128	92
3	M2_0	2	M2	21	24	214	1
3	M2_0	2	M2	22	25	225	0
3	M2_0	2	M2	23	27	195	0
3	M2_0	2	M2	24	28	126	84
3	M2_0	2	M2	25	29	96	76
3	M2_0	2	M2	26	30	120	81
3	M2_0	2	M2	27	31	214	0
3	M2_0	2	M2	28	33	177	0
3	M2_0	2	M2	29	34	112	84
3	M2_0	2	M2	30	35	193	0
3	M2_0	2	M2	31	38	197	0
3	M2_0	2	M2	32	39	160	0
3	M2_0	2	M2	33	41	101	69
3	M2_0	2	M2	34	42	227	0
3	M2_0	2	M2	35	44	210	0
3	M2_0	2	M2	36	45	205	0
3	M2_0	2	M2	37	46	176	1
3	M2_0	2	M2	38	47	130	69
3	M2_0	2	M2	39	48	216	0
3	M2_0	2	M2	40	49	221	0
3	M2_0	2	M2	41	50	200	0
3	M2_0	2	M2	42	51	198	0
3	M2_0	2	M2	43	52	208	0
3	M2_0	2	M2	44	53	113	79
3	M2_0	2	M2	45	54	199	0
3	M2_0	2	M2	46	56	184	0
3	M2_0	2	M2	47	57	114	56
3	M2_0	2	M2	48	58	185	0
3	M2_0	2	M2	49	60	94	74
3	M2_0	2	M2	50	62	133	76
3	M2_0	2	M2	51	63	182	1
3	M2_0	2	M2	52	64	204	0
3	M2_0	2	M2	53	68	208	0
3	M2_0	2	M2	54	69	92	66
3	M2_0	2	M2	55	70	192	0
3	M2_0	2	M2	56	71	207	0
3	M2_0	2	M2	57	73	200	0
3	M2_0	2	M2	58	74	213	0
3	M2_0	2	M2	59	75	134	71
3	M2_0	2	M2	60	76	210	0
3	M2_0	2	M2	61	77	232	0
3	M2_0	2	M2	62	78	128	81
3	M2_0	2	M2	63	79	229	0
3	M2_0	2	M2	64	82	191	0
3	M2_0	2	M2	65	83	210	0
3	M2_0	2	M2	66	84	197	0
3	M2_0	2	M2	67	85	127	89
3	M2_0	2	M2	68	86	195	0
3	M2_0	2	M2	69	88	182	0
3	M2_0	2	M2	70	89	180	0
3	M2_0	2	M2	71	92	195	0
3	M2_0	2	M2	72	94	191	0
3	M2_0	2	M2	73	95	203	0
3	M2_0	2	M2	74	96	187	1
3	M2_0	2	M2	75	98	236	0
3	M2_0	2	M2	76	100	109	93
3	M2_0	2	M2	77	101	204	1
3	M2_0	2	M2	78	102	224	1
3	M2_0	2	M2	79	103	196	0
3	M2_0	2	M2	80	104	185	0
3	M2_0	2	M2	81	106	128	82
3	M2_0	2	M2	82	107	205	1
3	M2_0	2	M2	83	108	200	0
3	M2_0	2	M2	84	109	194	0
3	M2_0	2	M2	85	110	197	0
3	M2_0	2	M2	86	111	200	0
3	M2_0	2	M2	87	112	213	0
3	M2_0	2	M2	88	113	128	68
3	M2_0	2	M2	89	116	207	1
3	M2_0	2	M2	90	117	201	0
3	M2_0	2	M2	91	119	226	0
3	M2_0	2	M2	92	120	223	0
3	M2_0	2	M2	93	123	127	72
3	M2_0	2	M2	94	124	210	0
3	M2_0	2	M2	95	125	176	1
3	M2_0	2	M2	96	127	199	1
3	M2_0	2	M2	97	129	198	0
3	M2_0	2	M2	98	130	210	0
3	M2_0	2	M2	99	131	123	85
3	M2_0	2	M2	100	132	221	0
3	M2_0	2	M2	101	135	214	2
3	M2_0	2	M2	102	136	174	1
3	M2_0	2	M2	103	138	219	0
3	M2_0	2	M2	104	140	140	79
3	M2_0	2	M2	105	141	206	0
3	M2_0	2	M2	106	142	204	0
3	M2_0	2	M2	107	143	185	1
3	M2_0	2	M2	108	145	190	0
3	M2_0	2	M2	109	149	180	0
3	M2_0	2	M2	110	152	208	0
3	M2_0	2	M2	111	153	211	0
3	M2_0	2	M2	112	154	120	96
3	M2_0	2	M2	113	155	229	1
3	M2_0	2	M2	114	156	186	0
3	M2_0	2	M2	115	161	220	0
3	M2_0	2	M2	116	162	199	0
3	M2_0	2	M2	117	163	207	0
3	M2_0	2	M2	118	165	205	0
3	M2_0	2	M2	119	170	180	0
3	M2_0	2	M2	120	171	201	0
3	M2_0	2	M2	121	172	131	80
3	M2_0	2	M2	122	175	194	0
3	M2_0	2	M2	123	176	201	1
3	M2_0	2	M2	124	177	185	0
3	M2_0	2	M2	125	178	202	0
3	M2_0	2	M2	126	181	191	0
3	M2_0	2	M2	127	182	106	97
3	M2_0	2	M2	128	184	215	0
3	M2_0	2	M2	129	187	193	0
3	M2_0	2	M2	130	188	186	0
3	M2_0	2	M2	131	189	206	0
3	M2_0	2	M2	132	190	228	0
3	M2_0	2	M2	133	191	123	97
3	M2_0	2	M2	134	192	181	0
3	M2_0	2	M2	135	194	192	0
3	M2_0	2	M2	136	195	209	0
3	M2_0	2	M2	137	197	199	0
3	M2_0	2	M2	138	198	198	0
3	M2_0	2	M2	139	199	173	0
3	M2_0	2	M2	140	202	208	0
3	M2_0	2	M2	141	203	218	0
3	M2_0	2	M2	142	204	191	1
3	M2_0	2	M2	143	206	178	0
3	M2_0	2	M2	144	207	135	79
3	M2_0	2	M2	145	208	209	0
3	M2_0	2	M2	146	209	207	0
3	M2_0	2	M2	147	210	214	3
3	M2_0	2	M2	148	212	201	0
3	M2_0	2	M2	149	213	218	0
3	M2_0	2	M2	150	214	200	0
3	M2_0	2	M2	151	217	208	0
3	M2_0	2	M2	152	218	231	0
3	M2_0	2	M2	153	219	206	1
3	M2_0	2	M2	154	220	183	0
3	M2_0	2	M2	155	221	181	0
3	M2_0	2	M2	156	222	200	0
3	M2_0	2	M2	157	223	203	0
3	M2_0	2	M2	158	226	201	1
3	M2_0	2	M2	159	227	180	1
3	M2_0	2	M2	160	229	166	0
3	M2_0	2	M2	161	230	104	79
3	M2_0	2	M2	162	231	211	0
3	M2_0	2	M2	163	232	201	0
3	M2_0	2	M2	164	233	170	0
3	M2_0	2	M2	165	234	219	0
3	M2_0	2	M2	166	235	163	1
3	M2_0	2	M2	167	236	213	0
3	M2_0	2	M2	168	238	212	0
3	M2_0	2	M2	169	239	193	1
3	M2_0	2	M2	170	240	174	0
3	M2_0	2	M2	171	241	184	1
3	M2_0	2	M2	172	244	177	0
3	M2_0	2	M2	173	245	193	1
3	M2_0	2	M2	174	247	207	0
3	M2_0	2	M2	175	248	110	67
3	M2_0	2	M2	176	249	179	0
3	M2_0	2	M2	177	250	208	0
3	M2_0	2	M2	178	252	183	0
3	M2_0	2	M2	179	253	218	2
3	M2_0	2	M2	180	254	124	96
3	M2_0	2	M2	181	255	202	0
3	M2_0	2	M2	182	256	128	72
3	M2_0	2	M2	183	257	221	0
3	M2_0	2	M2	184	258	196	0
3	M2_0	2	M2	185	260	186	0
3	M2_0	2	M2	186	261	146	76
3	M2_0	2	M2	187	262	215	0
3	M2_0	2	M2	188	263	222	0
3	M2_0	2	M2	189	264	190	1
3	M2_0	2	M2	190	265	119	76
3	M2_0	2	M2	191	266	246	0
3	M2_0	2	M2	192	267	195	0
3	M2_0	2	M2	193	269	181	0
3	M2_0	2	M2	194	270	183	1
3	M2_0	2	M2	195	271	135	81
3	M2_0	2	M2	196	272	193	0
3	M2_0	2	M2	197	273	191	0
3	M2_0	2	M2	198	274	195	0
3	M2_0	2	M2	199	276	208	0
3	M2_0	2	M2	200	277	202	0
3	M2_0	2	M2	201	278	195	1
3	M2_0	2	M2	202	281	191	0
3	M2_0	2	M2	203	282	199	0
3	M2_0	2	M2	204	283	195	0
3	M2_0	2	M2	205	284	220	1
3	M2_0	2	M2	206	287	121	91
3	M2_0	2	M2	207	288	187	1
3	M2_0	2	M2	208	289	192	0
3	M2_0	2	M2	209	290	210	0
3	M2_0	2	M2	210	291	197	1
3	M2_0	2	M2	211	292	213	0
3	M2_0	2	M2	212	295	191	0
3	M2_0	2	M2	213	296	214	0
3	M2_0	2	M2	214	297	206	0
3	M2_0	2	M2	215	299	209	0
3	M2_0	2	M2	216	300	211	0
3	M2_0	2	M2	217	302	126	85
3	M2_0	2	M2	218	303	194	0
3	M2_0	2	M2	219	304	196	3
3	M2_0	2	M2	220	305	204	0
3	M2_0	2	M2	221	306	175	0
3	M2_0	2	M2	222	308	198	2
3	M2_0	2	M2	223	309	206	0
3	M2_0	2	M2	224	310	138	86
3	M2_0	2	M2	225	311	215	0
3	M2_0	2	M2	226	313	187	0
3	M2_0	2	M2	227	315	199	0
3	M2_0	2	M2	228	317	229	0
3	M2_0	2	M2	229	319	207	1
3	M2_0	2	M2	230	320	213	1
3	M2_0	2	M2	231	321	212	0
3	M2_0	2	M2	232	323	206	0
3	M2_0	2	M2	233	326	203	0
3	M2_0	2	M2	234	327	210	1
3	M2_0	2	M2	235	328	196	0
3	M2_0	2	M2	236	329	125	86
3	M2_0	2	M2	237	330	223	0
3	M2_0	2	M2	238	331	172	0
3	M2_0	2	M2	239	332	181	1
3	M2_0	2	M2	240	333	212	0
3	M2_0	2	M2	241	335	131	88
3	M2_0	2	M2	242	337	219	0
3	M2_0	2	M2	243	338	191	0
3	M2_0	2	M2	244	340	107	76
3	M2_0	2	M2	245	342	202	0
3	M2_0	2	M2	246	343	182	0
3	M2_0	2	M2	247	344	216	1
3	M2_0	2	M2	248	345	210	0
3	M2_0	2	M2	249	346	196	0
3	M2_0	2	M2	250	349	123	81
3	M2_0	2	M2	251	350	203	0
3	M2_0	2	M2	252	352	202	0
3	M2_0	2	M2	253	355	203	1
3	M2_0	2	M2	254	356	190	0
3	M2_0	2	M2	255	357	212	0
3	M2_0	2	M2	256	359	88	111
3	M2_0	2	M2	257	363	207	1
3	M2_0	2	M2	258	364	171	0
3	M2_0	2	M2	259	370	216	0
3	M2_0	2	M2	260	371	237	0
3	M2_0	2	M2	261	375	190	0
3	M2_0	2	M2	262	376	183	0
3	M2_0	2	M2	263	380	112	71
3	M2_0	2	M2	264	381	191	0
3	M2_0	2	M2	265	383	188	0
3	M2_0	2	M2	266	384	201	0
3	M2_0	2	M2	267	386	224	0
3	M2_0	2	M2	268	387	211	0
3	M2_0	2	M2	269	388	154	48
3	M2_0	2	M2	270	392	207	0
3	M2_0	2	M2	271	393	214	0
3	M2_0	2	M2	272	394	173	0
3	M2_0	2	M2	273	398	163	19
3	M2_0	2	M2	274	400	214	0
3	M2_0	2	M2	275	403	195	0
3	M2_0	2	M2	276	404	217	1
3	M2_0	2	M2	277	405	203	0
3	M2_0	2	M2	278	408	223	0
3	M2_0	2	M2	279	409	188	0
3	M2_0	2	M2	280	411	216	0
3	M2_0	2	M2	281	412	204	1
3	M2_0	2	M2	282	420	201	0
3	M2_0	2	M2	283	422	229	1
3	M2_0	2	M2	284	424	206	0
3	M2_0	2	M2	285	428	200	0
3	M2_0	2	M2	286	432	226	0
3	M2_0	2	M2	287	433	174	1
3	M2_0	2	M2	288	434	202	0
3	M2_0	2	M2	289	439	188	0
3	M2_0	2	M2	290	442	195	0
3	M2_0	2	M2	291	444	214	0
3	M2_0	2	M2	292	445	216	0
3	M2_0	2	M2	293	447	180	0
3	M2_0	2	M2	294	448	206	0
3	M2_0	2	M2	295	450	191	2
3	M2_0	2	M2	296	452	208	0
3	M2_0	2	M2	297	458	221	1
3	M2_0	2	M2	298	459	224	0
3	M2_0	2	M2	299	461	212	1
3	M2_0	2	M2	300	463	176	0
3	M2_0	2	M2	301	464	189	0
3	M2_0	2	M2	302	466	206	0
3	M2_0	2	M2	303	471	190	0
3	M2_0	2	M2	304	475	204	0
3	M2_0	2	M2	305	477	219	0
3	M2_0	2	M2	306	478	201	0
3	M2_0	2	M2	307	482	201	0
3	M2_0	2	M2	308	486	207	0
3	M2_0	2	M2	309	490	194	0
3	M2_0	2	M2	310	491	196	0
3	M2_0	2	M2	311	492	208	1
3	M2_0	2	M2	312	493	194	0
3	M2_0	2	M2	313	494	214	1
3	M2_0	2	M2	314	495	212	1
3	M2_0	2	M2	315	498	188	0
3	M2_0	2	M2	316	499	203	0
3	M2_0	2	M2	317	500	220	0
3	M2_0	2	M2	318	501	197	0
3	M2_0	2	M2	319	504	191	0
3	M2_0	2	M2	320	506	218	0
3	M2_0	2	M2	321	507	209	0
3	M2_0	2	M2	322	510	189	0
3	M2_0	2	M2	323	512	225	0
3	M2_0	2	M2	324	516	211	0
3	M2_0	2	M2	325	517	195	0
3	M2_0	2	M2	326	519	189	0
3	M2_0	2	M2	327	522	205	0
3	M2_0	2	M2	328	523	223	0
3	M2_0	2	M2	329	527	177	0
3	M2_0	2	M2	330	529	221	0
3	M2_0	2	M2	331	531	216	1
3	M2_0	2	M2	332	533	207	1
