8 #anatomical sites
9 #samples
567 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
1	P_1	0	P	203	205	116	75
1	P_1	0	P	204	206	193	0
1	P_1	0	P	205	207	216	0
1	P_1	0	P	206	208	125	78
1	P_1	0	P	207	209	219	0
1	P_1	0	P	208	210	131	76
1	P_1	0	P	209	212	229	0
1	P_1	0	P	210	213	194	0
1	P_1	0	P	211	214	201	1
1	P_1	0	P	212	215	206	0
1	P_1	0	P	213	216	197	0
1	P_1	0	P	214	217	102	82
1	P_1	0	P	215	218	208	0
1	P_1	0	P	216	220	207	0
1	P_1	0	P	217	221	164	0
1	P_1	0	P	218	222	188	0
1	P_1	0	P	219	223	178	0
1	P_1	0	P	220	225	131	86
1	P_1	0	P	221	226	205	1
1	P_1	0	P	222	227	182	0
1	P_1	0	P	223	228	218	1
1	P_1	0	P	224	229	207	0
1	P_1	0	P	225	231	207	0
1	P_1	0	P	226	232	127	71
1	P_1	0	P	227	233	183	0
1	P_1	0	P	228	235	100	69
1	P_1	0	P	229	236	201	0
1	P_1	0	P	230	237	230	0
1	P_1	0	P	231	238	122	68
1	P_1	0	P	232	239	190	0
1	P_1	0	P	233	240	198	0
1	P_1	0	P	234	241	195	0
1	P_1	0	P	235	242	203	0
1	P_1	0	P	236	243	200	0
1	P_1	0	P	237	244	220	0
1	P_1	0	P	238	245	197	0
1	P_1	0	P	239	246	105	74
1	P_1	0	P	240	247	226	0
1	P_1	0	P	241	248	233	1
1	P_1	0	P	242	249	135	75
1	P_1	0	P	243	250	219	0
1	P_1	0	P	244	251	173	0
1	P_1	0	P	245	252	202	0
1	P_1	0	P	246	253	213	0
1	P_1	0	P	247	254	203	0
1	P_1	0	P	248	255	195	0
1	P_1	0	P	249	256	183	0
1	P_1	0	P	250	257	121	69
1	P_1	0	P	251	258	205	0
1	P_1	0	P	252	259	200	0
1	P_1	0	P	253	260	116	81
1	P_1	0	P	254	261	195	0
1	P_1	0	P	255	262	187	1
1	P_1	0	P	256	263	202	1
1	P_1	0	P	257	264	197	0
1	P_1	0	P	258	265	202	0
1	P_1	0	P	259	266	116	73
1	P_1	0	P	260	267	209	0
1	P_1	0	P	261	268	118	91
1	P_1	0	P	262	269	219	0
1	P_1	0	P	263	270	130	79
1	P_1	0	P	264	271	181	1
1	P_1	0	P	265	272	125	79
1	P_1	0	P	266	273	194	0
1	P_1	0	P	267	274	197	0
1	P_1	0	P	268	275	140	81
1	P_1	0	P	269	276	116	71
1	P_1	0	P	270	277	213	0
1	P_1	0	P	271	278	192	0
1	P_1	0	P	272	279	103	87
1	P_1	0	P	273	280	197	0
1	P_1	0	P	274	281	185	0
1	P_1	0	P	275	282	114	83
1	P_1	0	P	276	283	208	1
1	P_1	0	P	277	284	190	0
1	P_1	0	P	278	285	224	0
1	P_1	0	P	279	286	191	0
1	P_1	0	P	280	287	197	1
1	P_1	0	P	281	288	206	0
1	P_1	0	P	282	289	181	0
1	P_1	0	P	283	290	122	68
1	P_1	0	P	284	291	99	81
1	P_1	0	P	285	292	202	0
1	P_1	0	P	286	293	122	67
1	P_1	0	P	287	294	203	0
1	P_1	0	P	288	295	126	74
1	P_1	0	P	289	296	187	0
1	P_1	0	P	290	297	115	69
1	P_1	0	P	291	298	187	1
1	P_1	0	P	292	299	173	0
1	P_1	0	P	293	300	194	0
1	P_1	0	P	294	301	190	0
1	P_1	0	P	295	302	192	0
1	P_1	0	P	296	303	209	0
1	P_1	0	P	297	304	175	0
1	P_1	0	P	298	305	114	95
1	P_1	0	P	299	306	206	0
1	P_1	0	P	300	307	131	76
1	P_1	0	P	301	308	179	0
1	P_1	0	P	302	309	108	87
1	P_1	0	P	303	310	227	1
1	P_1	0	P	304	311	204	0
1	P_1	0	P	305	312	213	1
1	P_1	0	P	306	313	197	1
1	P_1	0	P	307	314	183	0
1	P_1	0	P	308	315	183	1
1	P_1	0	P	309	316	119	67
1	P_1	0	P	310	317	202	0
1	P_1	0	P	311	318	134	80
1	P_1	0	P	312	319	148	68
1	P_1	0	P	313	320	192	0
1	P_1	0	P	314	321	220	0
1	P_1	0	P	315	322	232	0
1	P_1	0	P	316	323	186	0
1	P_1	0	P	317	324	217	0
1	P_1	0	P	318	325	187	0
1	P_1	0	P	319	326	229	0
1	P_1	0	P	320	327	212	0
1	P_1	0	P	321	328	193	0
1	P_1	0	P	322	329	109	91
1	P_1	0	P	323	330	127	88
1	P_1	0	P	324	331	207	2
1	P_1	0	P	325	332	209	1
1	P_1	0	P	326	333	181	0
1	P_1	0	P	327	334	115	61
1	P_1	0	P	328	336	182	1
1	P_1	0	P	329	337	210	0
1	P_1	0	P	330	338	225	0
1	P_1	0	P	331	339	128	73
1	P_1	0	P	332	340	193	0
1	P_1	0	P	333	341	203	0
1	P_1	0	P	334	342	185	0
1	P_1	0	P	335	343	195	0
1	P_1	0	P	336	344	194	23
1	P_1	0	P	337	346	162	0
1	P_1	0	P	338	347	197	0
1	P_1	0	P	339	348	211	0
1	P_1	0	P	340	349	191	1
1	P_1	0	P	341	350	208	0
1	P_1	0	P	342	351	214	0
1	P_1	0	P	343	352	201	0
1	P_1	0	P	344	353	195	1
1	P_1	0	P	345	354	207	0
1	P_1	0	P	346	355	205	0
1	P_1	0	P	347	356	208	0
1	P_1	0	P	348	357	190	0
1	P_1	0	P	349	358	218	0
1	P_1	0	P	350	359	200	1
1	P_1	0	P	351	360	198	0
1	P_1	0	P	352	361	204	0
1	P_1	0	P	353	362	202	0
1	P_1	0	P	354	363	188	0
1	P_1	0	P	355	364	196	0
1	P_1	0	P	356	365	209	0
1	P_1	0	P	357	366	234	1
1	P_1	0	P	358	367	222	0
1	P_1	0	P	359	368	183	0
1	P_1	0	P	360	369	174	1
1	P_1	0	P	361	370	188	0
1	P_1	0	P	362	371	199	0
1	P_1	0	P	363	372	218	0
1	P_1	0	P	364	373	194	0
1	P_1	0	P	365	374	193	0
1	P_1	0	P	366	375	213	0
1	P_1	0	P	367	377	206	0
1	P_1	0	P	368	378	206	1
1	P_1	0	P	369	379	199	0
1	P_1	0	P	370	380	223	0
1	P_1	0	P	371	381	183	0
1	P_1	0	P	372	383	176	1
1	P_1	0	P	373	385	191	0
1	P_1	0	P	374	387	187	0
1	P_1	0	P	375	388	198	0
1	P_1	0	P	376	389	202	1
1	P_1	0	P	377	390	199	0
1	P_1	0	P	378	391	197	0
1	P_1	0	P	379	393	172	0
1	P_1	0	P	380	394	191	0
1	P_1	0	P	381	396	214	0
1	P_1	0	P	382	397	207	0
1	P_1	0	P	383	398	196	0
1	P_1	0	P	384	399	196	0
1	P_1	0	P	385	400	213	0
1	P_1	0	P	386	402	205	1
1	P_1	0	P	387	406	213	0
1	P_1	0	P	388	407	196	0
1	P_1	0	P	389	408	191	0
1	P_1	0	P	390	411	202	1
1	P_1	0	P	391	413	207	0
1	P_1	0	P	392	414	191	0
1	P_1	0	P	393	415	168	0
1	P_1	0	P	394	416	209	0
1	P_1	0	P	395	417	199	0
1	P_1	0	P	396	422	212	1
1	P_1	0	P	397	423	180	1
1	P_1	0	P	398	424	227	0
1	P_1	0	P	399	425	193	0
1	P_1	0	P	400	428	212	2
1	P_1	0	P	401	430	200	0
1	P_1	0	P	402	431	226	0
1	P_1	0	P	403	432	204	0
1	P_1	0	P	404	433	195	0
1	P_1	0	P	405	441	185	0
1	P_1	0	P	406	442	193	1
1	P_1	0	P	407	443	210	1
1	P_1	0	P	408	444	173	0
1	P_1	0	P	409	447	195	0
1	P_1	0	P	410	450	181	0
1	P_1	0	P	411	451	213	0
1	P_1	0	P	412	452	216	1
1	P_1	0	P	413	453	184	0
1	P_1	0	P	414	454	208	1
1	P_1	0	P	415	455	215	0
1	P_1	0	P	416	457	173	0
1	P_1	0	P	417	463	188	0
1	P_1	0	P	418	465	203	0
1	P_1	0	P	419	466	206	0
1	P_1	0	P	420	467	197	0
1	P_1	0	P	421	468	187	0
1	P_1	0	P	422	477	208	0
1	P_1	0	P	423	478	204	0
1	P_1	0	P	424	479	222	0
1	P_1	0	P	425	480	191	0
1	P_1	0	P	426	486	200	0
1	P_1	0	P	427	490	190	0
1	P_1	0	P	428	492	227	0
1	P_1	0	P	429	493	218	0
1	P_1	0	P	430	494	209	0
1	P_1	0	P	431	501	182	0
1	P_1	0	P	432	502	199	0
1	P_1	0	P	433	504	211	0
1	P_1	0	P	434	511	172	0
1	P_1	0	P	435	512	195	1
1	P_1	0	P	436	514	199	0
1	P_1	0	P	437	517	191	0
1	P_1	0	P	438	518	202	0
1	P_1	0	P	439	520	196	1
1	P_1	0	P	440	522	193	0
1	P_1	0	P	441	523	198	0
1	P_1	0	P	442	525	170	0
1	P_1	0	P	443	526	197	0
1	P_1	0	P	444	527	190	0
1	P_1	0	P	445	528	208	0
1	P_1	0	P	446	531	204	0
1	P_1	0	P	447	532	184	0
1	P_1	0	P	448	533	211	0
1	P_1	0	P	449	536	194	1
1	P_1	0	P	450	537	198	0
1	P_1	0	P	451	538	204	0
1	P_1	0	P	452	539	225	1
1	P_1	0	P	453	540	203	0
1	P_1	0	P	454	541	213	0
1	P_1	0	P	455	542	221	0
1	P_1	0	P	456	543	181	0
1	P_1	0	P	457	544	202	0
1	P_1	0	P	458	545	181	1
1	P_1	0	P	459	546	184	0
1	P_1	0	P	460	547	192	0
1	P_1	0	P	461	548	208	0
1	P_1	0	P	462	549	205	1
1	P_1	0	P	463	550	198	0
1	P_1	0	P	464	551	206	0
1	P_1	0	P	465	552	183	1
1	P_1	0	P	466	553	198	0
1	P_1	0	P	467	554	178	1
1	P_1	0	P	468	555	192	1
1	P_1	0	P	469	556	210	0
1	P_1	0	P	470	557	209	0
1	P_1	0	P	471	558	210	0
1	P_1	0	P	472	559	200	0
1	P_1	0	P	473	560	204	0
1	P_1	0	P	474	561	177	0
1	P_1	0	P	475	562	193	0
1	P_1	0	P	476	563	208	1
1	P_1	0	P	477	564	178	1
1	P_1	0	P	478	565	200	0
1	P_1	0	P	479	566	207	1
1	P_1	0	P	480	567	201	0
1	P_1	0	P	481	568	206	0
1	P_1	0	P	482	569	186	1
1	P_1	0	P	483	570	213	0
1	P_1	0	P	484	571	170	0
1	P_1	0	P	485	572	181	0
1	P_1	0	P	486	573	204	0
1	P_1	0	P	487	574	210	0
1	P_1	0	P	488	575	206	0
1	P_1	0	P	489	576	207	0
1	P_1	0	P	490	578	213	0
1	P_1	0	P	491	579	210	0
1	P_1	0	P	492	580	214	1
1	P_1	0	P	493	582	228	0
1	P_1	0	P	494	583	198	1
1	P_1	0	P	495	584	192	0
1	P_1	0	P	496	585	197	0
1	P_1	0	P	497	587	218	0
1	P_1	0	P	498	588	173	3
1	P_1	0	P	499	591	179	0
1	P_1	0	P	500	592	188	0
1	P_1	0	P	501	593	190	0
1	P_1	0	P	502	597	190	0
1	P_1	0	P	503	598	210	0
1	P_1	0	P	504	599	183	0
1	P_1	0	P	505	602	219	0
1	P_1	0	P	506	603	188	0
1	P_1	0	P	507	604	189	2
1	P_1	0	P	508	608	184	0
1	P_1	0	P	509	609	195	0
1	P_1	0	P	510	610	210	1
1	P_1	0	P	511	611	204	0
1	P_1	0	P	512	616	165	0
1	P_1	0	P	513	619	191	0
1	P_1	0	P	514	620	192	1
1	P_1	0	P	515	621	181	0
1	P_1	0	P	516	625	197	0
1	P_1	0	P	517	627	172	0
1	P_1	0	P	518	628	184	1
1	P_1	0	P	519	629	208	0
1	P_1	0	P	520	635	211	0
1	P_1	0	P	521	636	186	0
1	P_1	0	P	522	637	205	0
1	P_1	0	P	523	638	192	0
1	P_1	0	P	524	639	192	0
1	P_1	0	P	525	640	195	0
1	P_1	0	P	526	644	235	0
1	P_1	0	P	527	645	209	0
1	P_1	0	P	528	648	198	0
1	P_1	0	P	529	649	198	0
1	P_1	0	P	530	655	185	0
1	P_1	0	P	531	657	193	0
1	P_1	0	P	532	659	238	0
1	P_1	0	P	533	660	193	0
1	P_1	0	P	534	661	210	0
1	P_1	0	P	535	668	191	0
1	P_1	0	P	536	674	223	0
1	P_1	0	P	537	675	210	1
1	P_1	0	P	538	678	212	1
1	P_1	0	P	539	692	219	1
1	P_1	0	P	540	697	192	0
1	P_1	0	P	541	698	216	1
1	P_1	0	P	542	699	178	1
1	P_1	0	P	543	711	212	0
1	P_1	0	P	544	712	177	0
1	P_1	0	P	545	720	180	0
1	P_1	0	P	546	722	193	2
1	P_1	0	P	547	723	224	1
1	P_1	0	P	548	729	182	0
1	P_1	0	P	549	730	214	0
1	P_1	0	P	550	731	212	0
1	P_1	0	P	551	735	189	1
1	P_1	0	P	552	736	196	0
1	P_1	0	P	553	738	227	0
1	P_1	0	P	554	740	210	0
1	P_1	0	P	555	745	191	0
1	P_1	0	P	556	747	201	0
1	P_1	0	P	557	748	193	0
1	P_1	0	P	558	751	228	0
1	P_1	0	P	559	752	206	0
1	P_1	0	P	560	754	208	0
1	P_1	0	P	561	756	198	0
1	P_1	0	P	562	761	200	0
1	P_1	0	P	563	765	182	0
1	P_1	0	P	564	766	201	0
1	P_1	0	P	565	767	211	0
1	P_1	0	P	566	781	197	0
2	M1_0	1	M1	0	0	114	78
2	M1_0	1	M1	1	1	109	95
2	M1_0	1	M1	2	2	109	91
2	M1_0	1	M1	3	3	130	62
2	M1_0	1	M1	4	4	134	79
2	M1_0	1	M1	5	5	129	83
2	M1_0	1	M1	6	6	178	22
2	M1_0	1	M1	7	7	135	83
2	M1_0	1	M1	8	8	121	69
2	M1_0	1	M1	9	9	148	58
2	M1_0	1	M1	10	10	130	68
2	M1_0	1	M1	11	11	178	7
2	M1_0	1	M1	12	12	137	65
2	M1_0	1	M1	13	13	158	17
2	M1_0	1	M1	14	14	165	13
2	M1_0	1	M1	15	15	139	60
2	M1_0	1	M1	16	16	196	0
2	M1_0	1	M1	17	17	206	11
2	M1_0	1	M1	18	18	128	73
2	M1_0	1	M1	19	20	167	14
2	M1_0	1	M1	20	21	120	59
2	M1_0	1	M1	21	22	134	60
2	M1_0	1	M1	22	23	188	13
2	M1_0	1	M1	23	24	207	0
2	M1_0	1	M1	24	25	187	15
2	M1_0	1	M1	25	26	144	59
2	M1_0	1	M1	26	27	192	0
2	M1_0	1	M1	27	28	181	13
2	M1_0	1	M1	28	29	196	0
2	M1_0	1	M1	29	30	179	16
2	M1_0	1	M1	30	31	112	71
2	M1_0	1	M1	31	32	172	18
2	M1_0	1	M1	32	33	146	63
2	M1_0	1	M1	33	35	197	12
2	M1_0	1	M1	34	36	201	0
2	M1_0	1	M1	35	37	197	0
2	M1_0	1	M1	36	38	202	0
2	M1_0	1	M1	37	39	129	65
2	M1_0	1	M1	38	40	178	12
2	M1_0	1	M1	39	41	196	0
2	M1_0	1	M1	40	42	204	1
2	M1_0	1	M1	41	43	188	18
2	M1_0	1	M1	42	44	204	1
2	M1_0	1	M1	43	45	206	0
2	M1_0	1	M1	44	46	199	1
2	M1_0	1	M1	45	47	194	18
2	M1_0	1	M1	46	48	192	1
2	M1_0	1	M1	47	49	197	0
2	M1_0	1	M1	48	50	186	0
2	M1_0	1	M1	49	51	207	14
2	M1_0	1	M1	50	52	150	78
2	M1_0	1	M1	51	53	179	0
2	M1_0	1	M1	52	54	129	53
2	M1_0	1	M1	53	55	222	0
2	M1_0	1	M1	54	56	218	1
2	M1_0	1	M1	55	57	206	0
2	M1_0	1	M1	56	58	130	60
2	M1_0	1	M1	57	59	209	1
2	M1_0	1	M1	58	60	175	21
2	M1_0	1	M1	59	61	120	69
2	M1_0	1	M1	60	62	211	0
2	M1_0	1	M1	61	63	188	19
2	M1_0	1	M1	62	64	156	14
2	M1_0	1	M1	63	65	128	58
2	M1_0	1	M1	64	66	228	0
2	M1_0	1	M1	65	67	185	0
2	M1_0	1	M1	66	68	146	76
2	M1_0	1	M1	67	69	196	0
2	M1_0	1	M1	68	70	134	67
2	M1_0	1	M1	69	71	188	0
2	M1_0	1	M1	70	72	125	61
2	M1_0	1	M1	71	73	227	19
2	M1_0	1	M1	72	74	136	56
2	M1_0	1	M1	73	75	190	15
2	M1_0	1	M1	74	76	189	0
2	M1_0	1	M1	75	77	200	0
2	M1_0	1	M1	76	78	166	20
2	M1_0	1	M1	77	79	119	71
2	M1_0	1	M1	78	80	209	0
2	M1_0	1	M1	79	81	194	16
2	M1_0	1	M1	80	82	193	0
2	M1_0	1	M1	81	83	146	68
2	M1_0	1	M1	82	84	180	0
2	M1_0	1	M1	83	85	133	70
2	M1_0	1	M1	84	86	201	0
2	M1_0	1	M1	85	87	191	0
2	M1_0	1	M1	86	88	190	20
2	M1_0	1	M1	87	89	132	82
2	M1_0	1	M1	88	90	214	0
2	M1_0	1	M1	89	91	206	12
2	M1_0	1	M1	90	92	158	65
2	M1_0	1	M1	91	93	176	0
2	M1_0	1	M1	92	94	179	19
2	M1_0	1	M1	93	95	115	57
2	M1_0	1	M1	94	96	203	0
2	M1_0	1	M1	95	97	183	1
2	M1_0	1	M1	96	98	138	81
2	M1_0	1	M1	97	99	191	0
2	M1_0	1	M1	98	100	187	0
2	M1_0	1	M1	99	101	127	78
2	M1_0	1	M1	100	102	208	0
2	M1_0	1	M1	101	103	179	18
2	M1_0	1	M1	102	104	127	74
2	M1_0	1	M1	103	105	222	0
2	M1_0	1	M1	104	106	206	0
2	M1_0	1	M1	105	107	168	19
2	M1_0	1	M1	106	108	145	60
2	M1_0	1	M1	107	109	186	1
2	M1_0	1	M1	108	110	181	0
2	M1_0	1	M1	109	111	171	14
2	M1_0	1	M1	110	112	131	79
2	M1_0	1	M1	111	113	223	1
2	M1_0	1	M1	112	114	185	16
2	M1_0	1	M1	113	115	184	0
2	M1_0	1	M1	114	116	173	13
2	M1_0	1	M1	115	117	127	66
2	M1_0	1	M1	116	118	210	0
2	M1_0	1	M1	117	119	183	21
2	M1_0	1	M1	118	120	196	0
2	M1_0	1	M1	119	121	137	76
2	M1_0	1	M1	120	122	213	0
2	M1_0	1	M1	121	123	124	55
2	M1_0	1	M1	122	124	182	18
2	M1_0	1	M1	123	125	157	69
2	M1_0	1	M1	124	126	199	0
2	M1_0	1	M1	125	127	162	11
2	M1_0	1	M1	126	128	131	65
2	M1_0	1	M1	127	129	198	0
2	M1_0	1	M1	128	130	187	20
2	M1_0	1	M1	129	131	209	1
2	M1_0	1	M1	130	132	200	0
2	M1_0	1	M1	131	133	203	14
2	M1_0	1	M1	132	134	206	1
2	M1_0	1	M1	133	135	139	76
2	M1_0	1	M1	134	136	191	0
2	M1_0	1	M1	135	137	196	0
2	M1_0	1	M1	136	138	204	1
2	M1_0	1	M1	137	139	146	67
2	M1_0	1	M1	138	140	207	0
2	M1_0	1	M1	139	141	201	0
2	M1_0	1	M1	140	142	208	0
2	M1_0	1	M1	141	143	208	0
2	M1_0	1	M1	142	144	155	59
2	M1_0	1	M1	143	145	206	1
2	M1_0	1	M1	144	146	198	0
2	M1_0	1	M1	145	147	193	14
2	M1_0	1	M1	146	148	196	23
2	M1_0	1	M1	147	149	138	67
2	M1_0	1	M1	148	150	209	0
2	M1_0	1	M1	149	151	177	27
2	M1_0	1	M1	150	152	123	73
2	M1_0	1	M1	151	153	215	0
2	M1_0	1	M1	152	154	170	14
2	M1_0	1	M1	153	155	146	63
2	M1_0	1	M1	154	156	191	0
2	M1_0	1	M1	155	157	176	12
2	M1_0	1	M1	156	158	116	63
2	M1_0	1	M1	157	159	182	17
2	M1_0	1	M1	158	160	119	70
2	M1_0	1	M1	159	161	193	24
2	M1_0	1	M1	160	162	197	0
2	M1_0	1	M1	161	163	145	54
2	M1_0	1	M1	162	164	206	0
2	M1_0	1	M1	163	165	171	13
2	M1_0	1	M1	164	166	229	0
2	M1_0	1	M1	165	167	198	21
2	M1_0	1	M1	166	168	191	0
2	M1_0	1	M1	167	169	160	60
2	M1_0	1	M1	168	170	190	1
2	M1_0	1	M1	169	171	196	0
2	M1_0	1	M1	170	172	194	11
2	M1_0	1	M1	171	173	131	66
2	M1_0	1	M1	172	174	202	19
2	M1_0	1	M1	173	175	131	61
2	M1_0	1	M1	174	176	203	0
2	M1_0	1	M1	175	177	151	69
2	M1_0	1	M1	176	178	176	21
2	M1_0	1	M1	177	179	195	14
2	M1_0	1	M1	178	180	178	1
2	M1_0	1	M1	179	181	126	97
2	M1_0	1	M1	180	182	177	14
2	M1_0	1	M1	181	183	213	0
2	M1_0	1	M1	182	184	206	0
2	M1_0	1	M1	183	185	189	18
2	M1_0	1	M1	184	186	202	0
2	M1_0	1	M1	185	187	213	0
2	M1_0	1	M1	186	188	184	20
2	M1_0	1	M1	187	189	206	1
2	M1_0	1	M1	188	190	194	0
2	M1_0	1	M1	189	191	175	11
2	M1_0	1	M1	190	192	200	0
2	M1_0	1	M1	191	193	182	19
2	M1_0	1	M1	192	194	182	1
2	M1_0	1	M1	193	195	187	0
2	M1_0	1	M1	194	196	217	0
2	M1_0	1	M1	195	197	185	12
2	M1_0	1	M1	196	198	183	0
2	M1_0	1	M1	197	199	122	73
2	M1_0	1	M1	198	200	198	0
2	M1_0	1	M1	199	201	188	0
2	M1_0	1	M1	200	202	231	0
2	M1_0	1	M1	201	203	197	0
2	M1_0	1	M1	202	204	184	14
2	M1_0	1	M1	203	205	122	61
2	M1_0	1	M1	204	206	207	0
2	M1_0	1	M1	205	207	180	9
2	M1_0	1	M1	206	208	135	59
2	M1_0	1	M1	207	209	199	0
2	M1_0	1	M1	208	210	118	58
2	M1_0	1	M1	209	212	208	0
2	M1_0	1	M1	210	213	213	14
2	M1_0	1	M1	211	214	184	0
2	M1_0	1	M1	212	215	194	2
2	M1_0	1	M1	213	216	208	14
2	M1_0	1	M1	214	217	139	66
2	M1_0	1	M1	215	218	208	0
2	M1_0	1	M1	216	220	208	0
2	M1_0	1	M1	217	221	197	0
2	M1_0	1	M1	218	222	188	0
2	M1_0	1	M1	219	223	190	0
2	M1_0	1	M1	220	225	139	66
2	M1_0	1	M1	221	226	198	2
2	M1_0	1	M1	222	227	213	0
2	M1_0	1	M1	223	228	198	0
2	M1_0	1	M1	224	229	187	0
2	M1_0	1	M1	225	231	187	0
2	M1_0	1	M1	226	232	132	59
2	M1_0	1	M1	227	233	171	0
2	M1_0	1	M1	228	235	116	61
2	M1_0	1	M1	229	236	188	0
2	M1_0	1	M1	230	237	219	0
2	M1_0	1	M1	231	238	134	65
2	M1_0	1	M1	232	239	193	0
2	M1_0	1	M1	233	240	198	0
2	M1_0	1	M1	234	241	186	0
2	M1_0	1	M1	235	242	223	0
2	M1_0	1	M1	236	243	174	0
2	M1_0	1	M1	237	244	196	0
2	M1_0	1	M1	238	245	218	0
2	M1_0	1	M1	239	246	127	64
2	M1_0	1	M1	240	247	189	1
2	M1_0	1	M1	241	248	175	0
2	M1_0	1	M1	242	249	103	46
2	M1_0	1	M1	243	250	214	1
2	M1_0	1	M1	244	251	189	1
2	M1_0	1	M1	245	252	189	0
2	M1_0	1	M1	246	253	205	1
2	M1_0	1	M1	247	254	180	0
2	M1_0	1	M1	248	255	209	1
2	M1_0	1	M1	249	256	209	0
2	M1_0	1	M1	250	257	133	70
2	M1_0	1	M1	251	258	186	0
2	M1_0	1	M1	252	259	193	0
2	M1_0	1	M1	253	260	123	56
2	M1_0	1	M1	254	261	203	1
2	M1_0	1	M1	255	262	206	1
2	M1_0	1	M1	256	263	221	0
2	M1_0	1	M1	257	264	187	0
2	M1_0	1	M1	258	265	222	0
2	M1_0	1	M1	259	266	125	64
2	M1_0	1	M1	260	267	208	0
2	M1_0	1	M1	261	268	159	67
2	M1_0	1	M1	262	269	232	0
2	M1_0	1	M1	263	270	146	71
2	M1_0	1	M1	264	271	211	0
2	M1_0	1	M1	265	272	122	68
2	M1_0	1	M1	266	273	199	0
2	M1_0	1	M1	267	274	193	0
2	M1_0	1	M1	268	275	130	55
2	M1_0	1	M1	269	276	138	68
2	M1_0	1	M1	270	277	171	0
2	M1_0	1	M1	271	278	200	0
2	M1_0	1	M1	272	279	147	60
2	M1_0	1	M1	273	280	204	0
2	M1_0	1	M1	274	281	190	0
2	M1_0	1	M1	275	282	138	67
2	M1_0	1	M1	276	283	192	0
2	M1_0	1	M1	277	284	214	1
2	M1_0	1	M1	278	285	199	0
2	M1_0	1	M1	279	286	215	0
2	M1_0	1	M1	280	287	196	0
2	M1_0	1	M1	281	288	211	0
2	M1_0	1	M1	282	289	190	0
2	M1_0	1	M1	283	290	126	66
2	M1_0	1	M1	284	291	153	58
2	M1_0	1	M1	285	292	224	0
2	M1_0	1	M1	286	293	151	56
2	M1_0	1	M1	287	294	178	0
2	M1_0	1	M1	288	295	142	60
2	M1_0	1	M1	289	296	218	0
2	M1_0	1	M1	290	297	151	57
2	M1_0	1	M1	291	298	211	1
2	M1_0	1	M1	292	299	177	1
2	M1_0	1	M1	293	300	207	1
2	M1_0	1	M1	294	301	186	0
2	M1_0	1	M1	295	302	182	1
2	M1_0	1	M1	296	303	217	0
2	M1_0	1	M1	297	304	166	0
2	M1_0	1	M1	298	305	135	60
2	M1_0	1	M1	299	306	192	0
2	M1_0	1	M1	300	307	138	50
2	M1_0	1	M1	301	308	201	0
2	M1_0	1	M1	302	309	124	73
2	M1_0	1	M1	303	310	198	0
2	M1_0	1	M1	304	311	197	0
2	M1_0	1	M1	305	312	196	0
2	M1_0	1	M1	306	313	210	0
2	M1_0	1	M1	307	314	193	0
2	M1_0	1	M1	308	315	198	0
2	M1_0	1	M1	309	316	132	65
2	M1_0	1	M1	310	317	186	0
2	M1_0	1	M1	311	318	146	66
2	M1_0	1	M1	312	319	156	73
2	M1_0	1	M1	313	320	190	0
2	M1_0	1	M1	314	321	233	0
2	M1_0	1	M1	315	322	207	0
2	M1_0	1	M1	316	323	193	0
2	M1_0	1	M1	317	324	202	0
2	M1_0	1	M1	318	325	195	0
2	M1_0	1	M1	319	326	182	0
2	M1_0	1	M1	320	327	214	0
2	M1_0	1	M1	321	328	210	0
2	M1_0	1	M1	322	329	118	74
2	M1_0	1	M1	323	330	119	61
2	M1_0	1	M1	324	331	204	0
2	M1_0	1	M1	325	332	206	0
2	M1_0	1	M1	326	333	215	0
2	M1_0	1	M1	327	334	148	61
2	M1_0	1	M1	328	336	210	0
2	M1_0	1	M1	329	337	205	0
2	M1_0	1	M1	330	338	213	1
2	M1_0	1	M1	331	339	147	72
2	M1_0	1	M1	332	340	193	0
2	M1_0	1	M1	333	341	221	0
2	M1_0	1	M1	334	342	183	0
2	M1_0	1	M1	335	343	221	0
2	M1_0	1	M1	336	344	193	0
2	M1_0	1	M1	337	346	200	0
2	M1_0	1	M1	338	347	200	0
2	M1_0	1	M1	339	348	128	73
2	M1_0	1	M1	340	349	212	0
2	M1_0	1	M1	341	350	184	1
2	M1_0	1	M1	342	351	193	0
2	M1_0	1	M1	343	352	165	0
2	M1_0	1	M1	344	353	212	1
2	M1_0	1	M1	345	354	193	0
2	M1_0	1	M1	346	355	188	1
2	M1_0	1	M1	347	356	183	0
2	M1_0	1	M1	348	357	209	0
2	M1_0	1	M1	349	358	181	1
2	M1_0	1	M1	350	359	202	0
2	M1_0	1	M1	351	360	177	0
2	M1_0	1	M1	352	361	177	0
2	M1_0	1	M1	353	362	206	0
2	M1_0	1	M1	354	363	191	0
2	M1_0	1	M1	355	364	192	1
2	M1_0	1	M1	356	365	191	0
2	M1_0	1	M1	357	366	196	0
2	M1_0	1	M1	358	367	197	0
2	M1_0	1	M1	359	368	203	1
2	M1_0	1	M1	360	369	132	66
2	M1_0	1	M1	361	370	192	0
2	M1_0	1	M1	362	371	210	0
2	M1_0	1	M1	363	372	211	1
2	M1_0	1	M1	364	373	135	79
2	M1_0	1	M1	365	374	191	0
2	M1_0	1	M1	366	375	186	0
2	M1_0	1	M1	367	377	189	0
2	M1_0	1	M1	368	378	215	0
